# time (ps)	 data plus loopwise
314.0353982300885	0.000571148293737056	-0.0026605899005962552	-0.0010026439616629412	0.0017080773797589766	-0.0023293568181700364	-0.0010491962592209525	-0.0033982473642257816	0.0010133862625844037	-0.0030759675563732936	-0.002794874327021857
314.5398230088495	-0.0021807484552813783	0.004746447541436494	-0.002191494070819311	0.0016865914888902767	-0.0028772323627949126	-0.0006946892497028401	-0.001507545296902446	0.0008164387371358828	0.00022738540767908155	7.161760229079661e-05
315.04424778761063	0.0020088688740053096	0.0009023796055747102	0.0009256564655749644	-0.0023633765185788747	-0.0015433567838128992	-0.005095581303765195	-0.004186035468977556	0.0012246569203361313	-0.00010205457137069107	0.0007627271618690923
315.54867256637175	-0.0012282390254002573	-0.0014914322318042572	-0.0014627882597245678	0.0035414839836810375	0.001201381998088169	-0.002152104391192622	-0.0017152368578123856	0.001167362929725524	0.0008611992092661946	0.002119876984161162
316.05309734513276	0.0006660419537188877	0.0007269163791370215	0.005625556290659972	0.000823600991531892	0.003235317412816019	-0.0014377189103667032	0.0006517184991100544	-0.0005729390481121754	0.0001468156561955647	0.0014180255045590506
316.5575221238938	0.0020572102001016335	0.0023526307218676434	0.0017098667319600525	-0.002334730666107898	-0.0007698877409332283	0.0014001211400834768	-0.004388357742781124	0.00021485183749181402	-5.7293963658500147e-05	0.0023007097700555867
317.0619469026549	0.0008862648702638865	-0.0017223979047752414	0.0012658387606182542	-0.0005281785668811434	0.0012640472861368268	-0.00026677518958007074	-0.0003348111109915397	0.0017564158635746674	-0.00017009128298040022	0.0022398346352459075
317.56637168141594	0.0004529801839274761	0.0010778411351137773	0.0058386112330736095	0.0015236611788893573	0.0015737930962593794	0.0012783711486834548	0.000911332140886012	0.0031869736716021446	0.0010724702802498154	-0.002383065879517421
318.070796460177	0.0005818917272234492	0.0013696820777200358	0.000882685012369433	0.0012371918070495092	0.0014251868239896215	0.0005980044998874501	0.00036703891532330335	0.001147668861758211	0.0002506610677641685	-0.00018799540474090382
318.57522123893807	0.0008074862984529529	0.0020876463050781835	0.004100099476356256	0.001700915940946679	0.004252284316742405	0.002517351101390064	-0.0023168229329603163	0.002782335265126834	0.00010563585399292474	-0.002017818412376693
319.07964601769913	-0.001462786373594982	0.0033284195399839733	0.005161828874317931	0.0002524513348856061	0.0002954218718469459	-0.0018942821770128182	0.0034143616544130007	-0.0014430897927641961	0.0031672788586036837	0.0015702093226315217
319.58407079646014	0.00401057955235562	0.0006230712317308873	0.002216560116675592	0.0002041096458441638	0.0014305578499199667	0.002755482541496379	0.0004726753863005806	0.0011476688227614051	0.0033534851230659912	-0.0018137095609126463
320.08849557522126	-0.002862909615662712	0.002816354169866253	0.0009023795742939544	0.004207523426471571	-0.0007000603062108368	0.0018745875849635052	0.003382132353570766	0.0024564775200235367	0.0006749947335645823	-0.0021843269208404736
320.5929203539824	-0.0027912900352723424	0.0047876243786648676	0.0005389216250556439	0.004647968985977746	-0.000936398281378148	0.003203091628118826	0.0010581479925788617	0.0015129188638873803	0.0020321438058303887	0.0023042858751533
321.0973451327434	0.000791372800270862	0.0028503744577372814	0.004834176429045267	0.006048089276054602	0.0035504353252384657	0.0023096639988132717	0.0009936916987086652	-0.0027590624098581262	0.0036739725877728002	0.0011745250413333075
321.60176991150445	3.938947979997831e-05	0.004526223197452439	0.003981927964218812	-0.0013535685446023349	0.0020249819618634035	0.002574650272996415	0.002533467096796471	0.0004082194523072902	-0.0013786337241536994	0.003335580762975021
322.1061946902655	0.00042254279921227766	0.0016758466356292523	-0.0019641071408660338	0.001964107571501117	0.0043292723867995875	0.00039926774712439883	0.002440363741017082	0.0006642512771460884	0.0012425607219186396	0.00527104291400271
322.6106194690266	0.003530739377031744	0.002458268144855502	-0.0009399791172798322	0.005774153507235313	0.0019426221359605256	0.0014430931902116306	0.00116736401890416	-0.0046658751557030476	-0.00013070154111671783	0.0029130392456551135
323.11504424778764	0.0005245974436942635	0.0043256918057441585	0.0032568007677110655	0.002823515368798213	0.0017134460108264582	0.004760773914727068	0.0008987982201444922	0.002687444805872796	0.0012407703769264922	0.0007967437118843179
323.6194690265487	6.445619139439085e-05	-0.0009686252978345911	0.002814562705366841	0.0017779008004732422	0.0018763761578325377	0.001330295991917252	0.0012443516791608156	0.0023956041817913	-0.0014878508167498472	0.000506692929431396
324.12389380530976	0.0010545669523084333	0.0018029714954403975	0.0017599974007946884	0.001718816389252975	0.0015254513594777919	0.0016668968733444256	-0.0008361321432183155	-0.0017671602698871025	-0.00048520787444272795	0.0009310258991475084
324.62831858407077	0.004445650819101754	0.0012318210319656187	0.0006606709920712328	-3.043756306342349e-05	-0.000968625355504793	8.415058006594478e-05	0.004621109485750341	0.0011727361273585757	-0.0010223382433069972	-0.0005049021699625733
325.13274336283183	0.0011261841662797423	0.00048341746186286727	0.0027519015757052623	-0.00038315282112344473	-0.0005765202470240371	0.001561261610911302	0.0025800136986423583	0.0012765812946414767	-0.0009363977176932714	-0.002135988594252458
325.6371681415929	-0.0004601424674562926	0.004015950121451173	-9.489271240803454e-05	-0.001219285606271714	-0.0021485223406021436	0.0029810787382694715	0.0019658947494768375	0.0028396321858944473	0.002682070811434678	0.004014155135164343
326.14159292035396	0.002144941756611507	0.0015415658414011935	0.002392022884185274	0.0014484609325536857	-0.0006141199343376869	0.0013732658544746146	-0.0016382460779761354	0.002272062627298288	-0.0007842099475939834	0.0003652499874119419
326.646017699115	0.0019229270871736759	-5.192243107943195e-05	0.002458268808788411	-0.0022093954311122044	-0.0010205495123793984	0.0016865930261259487	0.001890699679031993	-0.0018548908724479451	0.0009865291910626794	0.002300711274192291
327.1504424778761	-0.0009936910546584077	-0.00027930831362188435	-0.0005281789126012626	0.0011369257349335138	0.0016507837995125563	0.0024618501731642484	0.0014359294781248755	-0.00118347779993766	0.0006230708965844212	0.0011584120683790777
327.65486725663715	-0.0005801011179173976	0.0028467915691062773	-0.0027178839486915463	-0.0009883191047114215	0.002635522075802421	0.0006946898016509939	-0.00044402779922481095	0.0010832130818209107	0.003491347160510583	-0.0009901105700480528
328.1592920353982	0.0003545062877412519	0.0010814216133154808	0.0019139760039662557	-0.0034967165636368147	-0.0003473448343853658	-0.0025567451223831306	0.0006069575084393097	0.001555887873364581	-0.0016740562840183992	0.00025066157359276975
328.6637168141593	-0.0009865299851516962	0.00021485202206794618	0.0006553001688912596	-0.0018441461081668553	-0.00022022358554751875	0.0031457994008006196	0.001169154029533881	-0.0017975972359731696	-0.003317676383768564	-0.004792998526018222
329.16814159292034	-0.0013374547995577135	-0.0001056354706595597	-0.0020822776114637342	-0.001964105332862176	-0.0016937523795388376	0.00018978655283885537	0.0019838015042172863	0.00043149467501024663	0.0029291513217987175	0.002003497950292199
329.6725663716814	0.002787707903513903	0.0045960493251573364	0.0018172930892496053	0.0009883183165894094	-0.0001324917459190056	-0.004214688081491613	-0.004528011297187606	0.0002596122162059622	0.0002757270179269966	-0.0024851274237014387
330.17699115044246	0.00274831769451811	-0.003591614812646915	-0.0025316788770221033	-0.00061053805523692	-0.00015039606165134778	-0.0035468544819351466	0.002032143431823452	-0.0004995315508334874	-0.0022273014410170155	0.0006177004415007792
330.6814159292035	-0.003491348040528308	6.087457462577994e-05	-0.0005639877973390162	0.00027572700372735515	-0.00042970474707737516	-0.0019390424589506017	0.00014323464523791074	0.001711656567341624	-0.0016364572228149132	0.0023562150277097738
331.1858407079646	-0.000365248106817484	0.0011190209156769493	0.0010635194118477909	-0.0005818910464790994	-0.0010044357569268803	-0.0037169495944625597	-0.001135135693405509	-0.00038852464677718856	-0.0006732033368637147	0.000846876079108938
331.69026548672565	-0.0011029072888490976	-0.004137692284786443	0.0029757063090486424	-0.0006481374266887885	-0.004553082224437621	-0.0023705406906147086	-0.0002703558053603894	0.0005980055069929602	-0.0006785748392608149	0.00029363144727323487
332.1946902654867	0.00568462889482535	-0.0011458777434548706	0.0006266529815808219	-0.00037778206053473706	0.0005031124523651176	0.0016096034331664066	-0.001246142874126055	0.0016543611695614135	-0.00027751762411420966	-0.001994547664944446
332.6991150442478	0.002241624006898757	-0.0007233360591090143	-0.0028414246628157835	-0.001935459452865329	-0.0034591203296978623	-0.002127037579940594	-0.0011566201539902066	-0.0005568248973885082	-0.0021073435362058968	0.002689238789283399
333.20353982300884	0.0003312305220003475	0.0005442924649330383	-0.001831616822456028	-0.0019157635941703388	-0.0026766995228220125	-0.0010402426774670515	0.002250576936013382	0.003960439409815941	0.0014054927607078938	0.00012533031457684363
333.7079646017699	0.00038136252390530423	0.0019444128998123977	0.0009596741799396957	-0.000870150998244279	-0.0009668346625564261	0.00011995960443289544	0.0014395100831788854	-0.002168215496198056	0.0006159113362853574	-0.0021198783194548154
334.21238938053096	0.0030902917294000076	-0.0023902320672612998	0.0012282386642918919	-0.0006678317117524424	-0.002368748463956183	-0.0003545067261744306	0.002316822636492355	-0.0008916361577389065	-0.00010563499775839702	-0.0006785761309495708
334.716814159292	-0.00029005082893640566	0.00015218716550680078	0.0011082801095601003	-0.00071796446233241	-0.0010259197361653927	-0.0015666335238372353	-0.002383069763247314	-0.0010295002974678447	-0.0007752599156244377	0.0007197559811260579
335.2212389380531	0.0006928985280668654	-0.0028790216837205618	0.0001271213621715228	0.004424166136184682	0.0014198153055442475	0.0017277729639736394	-0.002719671975920823	0.0013070185850263538	-0.0011942219233473939	0.0032317386317552987
335.72566371681415	0.002033934216301936	0.0020643729981280057	0.000961464111465471	0.0028091924476200125	-0.000986528869673764	-0.0001987377980313676	-0.0014466721210611988	0.0022326751174328585	0.0009095429740857419	0.0001718821993950126
336.2300884955752	0.0045226401849604025	0.0048073216610101666	-0.0021413609930978073	0.002395602589734369	0.0011906398245833394	-0.0007072231033626863	-0.0020393077654189407	-0.0019694807090820943	0.000993692700480997	-0.000988321727139918
336.7345132743363	-0.00026319401804042464	0.004386568605453056	0.002717882010231043	-0.00044044696316292153	0.0003795715148662282	0.003507469767645599	0.0007788405344253402	-0.002871859602552207	0.0006087488774632055	0.001795808054684156
337.23893805309734	0.00016292960896790998	0.002798452608646196	0.0023454712831862956	0.001133345859410051	-0.0007287065331710307	0.0015737965336999338	-0.0016865922908334552	0.0005049033430164496	0.001099328069664729	-0.00017546320119909975
337.7433628318584	0.00014860616176060049	0.0005245984572044282	0.0047929978161698195	0.004737491816657613	3.401816828418891e-05	0.0021431555954827264	-0.0003598781003228968	0.0005550355013987929	-0.004980995115954845	-0.0005729394604324645
338.24778761061947	0.004658717464500417	0.0011422980068555022	-0.0012371911704163185	4.297049500645578e-05	0.0007555633275614371	0.002508404125983965	-0.002669538446241293	-0.003093873140886716	0.000304375637051546	0.0017743216695695896
338.75221238938053	0.005365941178316902	7.340756497331569e-05	0.0024403658524094762	0.0016185528307136599	-0.0008701508970517802	0.0017188204142732921	0.004071449494160939	0.002166426945841682	0.0007179658788444288	-0.001813709304163691
339.2566371681416	0.0013213421787470203	0.0007466112710635686	-0.00048520814238006693	0.002440361779131206	0.0002291763090116472	0.0018924926298271583	0.0037742360314289014	0.0026229878330590317	0.0013517803787460592	-0.00046372246662007566
339.76106194690266	0.002134200261845076	0.001987382561149831	0.002485128058078434	0.00014144441708252575	0.0003115360332123229	0.001706286995893258	0.0038351093873679742	-0.0015881157695712966	-0.002816358350707371	-7.161714433601141e-06
340.2654867256637	0.002870069445686907	0.0037348489950416175	0.0007680994183341117	0.002397392181204161	0.0027501106202170167	-0.000164719717302253	0.0008773126215434468	0.00393358432979396	0.0053193885995637125	-0.001287320781268586
340.7699115044248	0.0006230722871425343	0.001410863489166636	-0.0009041723160414517	-0.0034788169210375752	0.003113570340159133	0.002451106677850756	-0.0019694781550658735	-0.0009274452001211131	0.00020948067813741922	0.002331144293464371
341.27433628318585	0.0006696236531038569	0.001958736488335333	0.00032406958944064534	-0.003342743905697998	0.005115279560955033	0.0004493993442407085	0.0038100485238724557	0.0011673641971404747	0.0030705986717831646	-0.0010438235925873673
341.7787610619469	0.004343602205871044	0.0015576781336017476	0.006055269351115555	0.0007448205035609501	-0.0018817499586680775	0.00481090015250818	0.002449318468873196	0.002753689730430442	0.0017868554903190947	0.0015003862701796766
342.283185840708	0.004436702369011281	9.489313221389128e-05	0.001287326860193172	0.0019963329474945724	0.001867425638678477	0.0026570050019282254	0.005527081887406915	0.0048681953134612765	0.0007000606679208321	0.0005156465614727379
342.78761061946904	0.005181525977513313	0.0012013820836493938	0.0013195548860560624	-0.001523658730723798	0.0020178230630324423	0.002716088729572852	0.0011064903672280968	0.002227302641944706	0.0010259194191992727	0.00018262443503569425
343.2920353982301	0.0044635609025587275	-0.0003079555531596556	0.003595200344500671	0.001303435793961194	0.0008719422714913438	-0.00024349853752814177	-0.0005478728180590142	0.00039031481455897854	0.0006445570348775354	-0.003084922496493392
343.79646017699116	0.002433203950662599	0.004143066464204814	0.0005102742076259492	0.0002954217748096788	0.004681989782587936	0.0020589992358691633	0.005546769144031849	0.004026688093676123	0.0029130399004105856	-0.00029721285239836526
344.3008849557522	-0.0012783723723855944	0.004234377957720192	0.0016704782404928231	-0.001090375007318456	0.0021574760659450742	0.0023687436231739634	-0.00036882997989662325	0.001887117491068624	0.0023347271553403326	0.0003688277823605812
344.8053097345133	0.005985433607122781	0.0013302928703342598	0.00401594744409739	0.0028127744767445506	0.0007322884522726891	0.0003383924334628974	0.0012354002250369867	0.00022559458572724012	-0.0019032318196032794	0.0030222537055429877
345.30973451327435	0.0054160755524158555	0.003131471393419738	0.0014699482850644152	0.0040642875894991715	0.00450652601328172	0.0014484624432005155	0.005342659137223649	0.006230709988063188	0.0015576785131742321	0.0013159700217570958
345.8141592920354	0.00332305077355477	0.003231734257224228	0.004698107147784514	-0.0018369877804185197	0.004001624301221307	0.003201296583664748	0.0006714133143838064	0.000948930615234933	0.00561659692041061	0.002968542027399157
346.3185840707965	0.0033570708555349382	0.001242560709022178	0.001865636733662801	0.0013016479931280411	0.0007537733879259267	0.0009238636916804044	0.00438477950751992	0.0017796916821605224	0.0038297432391228847	0.0016006508593918722
346.82300884955754	0.0015594716703136724	0.003600560395738639	0.0019587408756971403	0.005333709480767612	-3.401822423743095e-05	0.000388524639446719	-0.0006159098032627597	0.0053945774881304365	0.004977411476387306	0.0010939570904603402
347.3274336283186	-0.00047446662821837293	0.0009614624034200991	0.0034018341923827133	0.0005854726028722279	3.580717467532857e-06	0.0015057547582989494	0.0016901700877454129	0.002834256933163304	0.004015948222273691	0.001342827606573449
347.83185840707966	0.0020715381686449152	0.0016740545995239664	0.0022183545652363357	0.0005532447155659481	0.004019524725603962	0.005494842728557714	0.001165573170446188	0.00322815358603723	0.005324756119491569	0.0030276272365907797
348.3362831858407	0.002554952096298635	-0.00041538239553085	0.00032586001733059256	0.0014126550025050921	0.0037312648661040893	0.002366954588558512	-0.0028879737892092416	0.0010939555921415378	0.0053677283995265945	0.0025316758858593413
348.8407079646018	0.0007269170837632677	0.004477879181143951	0.006771438170564914	0.0011440879789862413	0.0007090122152357825	0.005163613321505722	0.002173590850442997	0.0055521414817439885	0.003020466948229772	0.0009489310561557884
349.34513274336285	0.005310431119128878	0.0014914336182175747	0.003027632375143474	-0.0019354606219332826	0.0012139157440692605	0.003081340294163737	0.006055260738647483	0.0032388981476703105	0.0036310048160411723	0.002037515482150143
349.8495575221239	0.0002470799788737432	0.004635440217506948	0.0001736726987788817	0.0051600323057166	0.0025818073232629635	0.0032854530701013074	-0.00046014281061845796	0.003618468839206135	0.0037187333451672577	0.0047213814488666905
350.353982300885	0.0024600593095580603	0.005681054709456457	0.00542502487028973	0.004109048574808649	0.002687443838770509	0.007424947342671739	0.002798453422530933	-0.00015218688058615815	-0.0013768440619195133	0.003786775792566255
350.85840707964604	0.0033857143036968296	0.00158632681344828	0.005047242229519577	0.0037384309931477455	0.002119875712385144	0.0037634992327697514	0.0018710045957039956	0.002725043090930246	0.0035235751586267794	0.0008773143419833485
351.3628318584071	0.0020518406271848866	0.003129682349227836	0.0031135692158797967	0.0013535700613025448	0.0021914926788307865	0.004164555629456057	0.0034304764655201936	0.002236253963628476	0.003568339215110794	0.002540631239441482
351.8672566371681	0.0036184723549419484	0.005480523101849766	0.0051170618422882175	0.004699890748138813	0.002968541987914075	0.0004279143565367738	0.004723170865348125	0.0038064660078221957	0.005466203994916707	0.0018871192144702675
352.3716814159291	0.004955923756398972	0.004160972681034991	0.004091142952950766	0.005056185580876282	-0.0007161748029238524	0.0033946677990760454	0.0012031737592695935	-0.0010384525022345548	-0.0015182889416620604	0.0019211368151854646
352.87610619469024	0.004207521539776771	0.004988156836062241	0.003339160620543069	0.004230797053388358	0.0030491087146802265	0.004655136141891947	0.0038100508960322577	0.007075798507912845	0.003711568096767759	0.00019694856654040027
353.38053097345136	0.0051152738932287445	0.008146484724366299	0.007489388551071063	0.004019525965360815	0.002862904912132147	0.003532531288172769	0.003727692988000131	0.001516497718102361	0.00445460115188423	0.007833152437880297
353.88495575221236	0.00257106737667423	0.007106241770414745	0.0054160731271151175	0.0022344634178615985	0.0057669909625323035	0.0053605675162599065	0.005408912872642224	0.0031189370948478956	0.004381194295567381	0.0030670139429594956
354.38938053097337	0.002153894813192281	0.004570985078180878	0.003946126168392072	0.006422292300348853	0.005643451226877483	0.003267545890203727	0.0018172936739643264	0.0006928980451404998	0.004182455935819229	0.001738512690403038
354.8938053097345	0.006370369617683336	0.0014305589312457734	0.004241544192823854	0.0029613808279459475	0.0017170277454008342	0.0076559059909621086	0.002381279525223934	0.0017886450738942017	0.006925400721674246	0.004374034719918152
355.3982300884956	0.00018620573447469813	0.00455666308337932	0.006006912088668437	0.007491182514139272	0.004784039372384363	0.004159185631774753	0.0027160903644493084	0.0030419507759039677	0.005811748635351721	0.007038207444474365
355.9026548672566	0.0044080542702271686	0.005539612146367445	0.00419499541931434	0.0022917579986517778	0.0028091905391470773	0.004311368159674256	-0.0006642516610092519	0.0016006498718382778	0.0035486425014642498	0.004578148176626717
356.4070796460176	0.003824370684327061	0.005269256125825295	0.005059775751516837	0.005297898098948206	0.0023239836760565735	0.0027787573251782938	0.0010366618917251325	0.0005138551247038103	0.00785463601446068	0.005525288745865886
356.91150442477874	0.005595111465127256	0.0008594095784751898	0.005664940710203736	0.003511041219274036	0.004200359605068593	0.004123372157712746	0.00550200473330098	0.004008786896499972	0.005478731514470536	0.006780384661707717
357.41592920353986	0.010286050180068007	0.0035450656053290786	0.0046909422478501606	0.004388354885839663	0.0034071981945972274	0.007809876065831944	0.0054196439394312845	0.002733995692924429	0.00743567584057947	0.0054823163169954725
357.92035398230087	0.005194053737232696	0.0015558901778381928	0.0038207908015389647	0.004936228766698969	0.00683588426595183	0.0003473445918514839	0.004569188096638532	0.00533729153659579	0.0024833341399101982	0.004241543436031114
358.4247787610619	0.0065225575992977625	0.005467995099821321	0.007842109188296198	0.002843212398643935	0.007287073373465125	0.005666731882026821	0.0026176158012943818	0.0035737090385709047	0.0016722665523897229	-0.0007788404936702742
358.929203539823	0.00015576821741991598	0.005455457855890855	0.0020876483637259913	0.005267462276207779	0.008101718671395863	0.00025603248433536674	0.00011637835370847949	0.0017546261205293456	0.0011816873731856914	0.0022452066796597725
359.4336283185841	0.0034358466317440106	0.002343680247471336	0.006517191462193095	0.005596902911720547	0.006175210772692452	0.005770579332793124	0.005471570662505587	0.0035737100645116815	0.005122437974392713	0.00024528958593661443
359.9380530973451	0.0030025598268282883	0.0058439816959426905	0.003070599915645622	0.003111778183031988	0.0018799568748959494	0.005330135820929782	0.001307019128627629	0.0006230711949840595	0.0020196110699884917	0.005926340702200883
360.4424778761061	0.0037831885989443315	0.0022093969143017755	0.003899571400905244	0.006592389421693379	0.004152019002800711	0.0059335098006166875	0.004875361459699468	0.005573624588274706	0.0038189966260991914	0.003555805598221662
360.94690265486724	0.0017832712472095613	0.0051779357288959105	0.005068724610726716	0.0062754819673347395	0.003759912895049622	0.00490221385368006	0.0025066129676495352	0.005446504279376874	0.0035056733902072423	0.005224492087664623
361.45132743362836	0.002905875827763915	0.004728537088720897	0.0020930201180304753	0.0025101908874107792	0.004173501236940713	0.0012192882827704032	0.007729316215027371	0.002735784984183698	0.001765369344247647	0.001740302910021918
361.95575221238937	0.004975622415512304	0.005478731794318348	0.0017510468129269263	0.005278205700747884	0.0045835112500896	0.0014126542137518072	0.0004261237475796653	0.0039890915890018475	0.005910227018620429	0.0018871191228584383
362.4601769911504	0.0024439452741326084	0.005301481209462389	0.001901444155031129	0.0042863050994046414	0.0054375462729363555	0.0012228681849635326	0.004150230052400117	0.005269254613321506	0.006748148840725499	0.0035934056515085633
362.9646017699115	0.001061728585145083	0.003033000321856938	0.003231737508120336	0.007272749987485172	0.0010044327057053826	0.004277352143469582	0.0032066695765748943	0.003240691119454575	0.006214601036111378	0.002515562751802758
363.4690265486726	0.0015558880743935521	0.002610457716143988	0.003192347952870933	0.003306935426468205	0.005296101396483732	0.0020375158405424587	0.0034913496149521217	0.002862910267599994	0.003416149581217609	0.005589739559890394
363.9734513274336	0.004189618162162123	0.003559388449248413	0.0033015659722057666	0.0007484032580215016	0.0035862400884143497	-0.0005210166110198866	0.00477509065972348	0.0024493171726410745	0.001593487077513056	-0.0013696830511041869
364.4778761061946	0.003358854733119032	0.0037903528530744968	0.005394587362308023	0.005029338754196311	0.003054481712917778	0.0021449394291770396	0.0034662824561545458	0.0032030916414226285	0.004155600476902999	0.00623250826907451
364.98230088495575	0.0018584717809012608	0.000563987767201457	0.005958575416269762	0.005473366694752291	0.005262085499586511	0.0039031497437774787	0.0030025588248506763	0.0017009147276279002	0.002689237014574908	0.0031207299103097608
365.48672566371687	0.007312144297576761	0.0024725921046205857	0.002073326096391548	0.002716092746090859	0.002460055960885721	-6.624578493685807e-05	0.006037351995420215	0.0013428277131217747	0.004608585528390607	0.008470547805746964
365.9911504424779	0.0048789396949723285	0.003165494191235241	0.0019014436955170355	-0.0012783715851120148	0.0034967178356670736	0.004300632558110085	0.006449152602041264	0.006544043988545911	-0.0006248621475025695	0.005668520210839412
366.4955752212389	0.0038476481564287957	0.0015344060407826987	0.004853872157964623	-0.0005675675388503443	0.0031583275120428134	0.00817334880680698	0.0009793684309581385	0.0016436190549239393	0.0031654931275895137	0.004270188828147892
367.0	0.004321216556502083	0.003528060528249277	0.004835966025556582	0.0030553777225440504	0.0037124682407396747	0.002383070575158852	0.002238043744745455	0.0014592039649203858	0.0033284230965368033	0.006973742823490614
369.00400801603206	0.0020017088120231064	0.00165257554923115	0.00505798315966266	0.0009811583941924384	0.0028629070888410713	0.001879954972057174	0.0011816881367271437	0.002744737693697874	0.006900342232319168	0.005813540471839129
371.0080160320642	0.006826939686526479	0.0022237254189341193	0.001265839052165374	0.0026713299941993895	0.00299719015963662	0.0013213409589915015	0.005016802542947341	0.0032353164607445972	0.003047322174012046	0.00176536881810474
373.0120240480962	0.0001736730076964399	0.0034089945159252455	0.00534803420674923	0.0018727961238850233	0.002904089021459555	0.003186975569492323	0.0032030889646865734	0.004877147118634406	0.002406343814826073	0.005756245540968541
375.01603206412824	0.0040302700373255895	0.004071456358573977	0.0064974924133403	0.003122519785375144	0.005118856678350214	0.0037312672971954175	0.006875272792998377	0.0016185552588192653	0.002708926552621671	0.006597751577847033
377.0200400801603	0.006463467911595133	0.0012658407870749233	0.0022416264609798064	0.002875439969537652	0.0016543633038560435	1.7908522524923143e-06	-0.002476173173127094	0.0011029090874287162	0.0008611993404525897	0.0012586757759377454
379.0240480961923	0.005167196204128088	-0.0014717399175862012	0.005568255780884934	0.0001324926223065237	0.0013123897101702253	0.0020285620868671916	0.00233293784121269	-0.0004082191707263094	0.0025656917046549266	-0.0006660423331764642
381.0280561122245	0.0027357854964507045	0.00288081455271072	0.004325690749443556	0.004528015179549372	-0.0002578230263972081	-0.002103759355374102	0.002771593464916733	2.1485364516959926e-05	0.0011297639851958197	0.0013320847533506708
