0.000000000000000000e+00	1.053261999999999944e+03	1.059834000000000060e+03	1.066403999999999996e+03	1.072971999999999980e+03	1.079538000000000011e+03	1.086102000000000089e+03	1.092664999999999964e+03	1.099226000000000113e+03	1.105784000000000106e+03	1.112340999999999894e+03	1.118895999999999958e+03	1.125449000000000069e+03	1.132000999999999976e+03	1.138549999999999955e+03	1.145097999999999956e+03	1.151644000000000005e+03	1.158188000000000102e+03	1.164730000000000018e+03	1.171269999999999982e+03	1.177808999999999969e+03	1.184346000000000004e+03	1.190881000000000085e+03	1.197413999999999987e+03	1.203945999999999913e+03	1.210474999999999909e+03	1.217002999999999929e+03	1.223529999999999973e+03	1.230054000000000087e+03	1.236576999999999998e+03	1.243097999999999956e+03	1.249616999999999962e+03	1.256134999999999991e+03	1.262651000000000067e+03	1.269164999999999964e+03	1.275678000000000111e+03	1.282188000000000102e+03	1.288698000000000093e+03	1.295204999999999927e+03	1.301711000000000013e+03	1.308214999999999918e+03	1.314717000000000098e+03	1.321218000000000075e+03	1.327717000000000098e+03	1.334214999999999918e+03	1.340711000000000013e+03	1.347204999999999927e+03	1.353698000000000093e+03	1.360188000000000102e+03	1.366678000000000111e+03	1.373165999999999940e+03	1.379652000000000044e+03	1.386136999999999944e+03	1.392619999999999891e+03	1.399101000000000113e+03	1.405580999999999904e+03	1.412059999999999945e+03	1.418536000000000058e+03	1.425011999999999944e+03	1.431484999999999900e+03	1.437958000000000084e+03	1.444428000000000111e+03	1.450897999999999911e+03	1.457365000000000009e+03	1.463832000000000107e+03	1.470296000000000049e+03	1.476759000000000015e+03	1.483221000000000004e+03	1.489681000000000040e+03	1.496140000000000100e+03	1.502596999999999980e+03	1.509053000000000111e+03	1.515508000000000038e+03	1.521960000000000036e+03	1.528412000000000035e+03	1.534862000000000080e+03	1.541310999999999922e+03	1.547758000000000038e+03	1.554202999999999975e+03	1.560647999999999911e+03	1.567090999999999894e+03	1.573531999999999925e+03	1.579972999999999956e+03	1.586411000000000058e+03	1.592848999999999933e+03	1.599285000000000082e+03	1.605720000000000027e+03	1.612153000000000020e+03	1.618585000000000036e+03	1.625016000000000076e+03	1.631444999999999936e+03	1.637873000000000047e+03	1.644299999999999955e+03	1.650724999999999909e+03	1.657148999999999887e+03	1.663571999999999889e+03	1.669992999999999938e+03	1.676413999999999987e+03	1.682833000000000084e+03	1.689250000000000000e+03	1.695666999999999916e+03	1.702082000000000107e+03	1.708496000000000095e+03	1.714907999999999902e+03	1.721318999999999960e+03	1.727729000000000042e+03	1.734137999999999920e+03	1.740546000000000049e+03	1.746952999999999975e+03	1.753357999999999947e+03	1.759761999999999944e+03	1.766164999999999964e+03	1.772566000000000031e+03	1.778967000000000098e+03	1.785365999999999985e+03	1.791763999999999896e+03	1.798161000000000058e+03	1.804557000000000016e+03	1.810951000000000022e+03	1.817345000000000027e+03	1.823737000000000080e+03	1.830127999999999929e+03	1.836519000000000005e+03	1.842907999999999902e+03	1.849295000000000073e+03	1.855682000000000016e+03	1.862067999999999984e+03	1.868452999999999975e+03	1.874836000000000013e+03	1.881219000000000051e+03	1.887599999999999909e+03	1.893980000000000018e+03	1.900358999999999924e+03	1.906737000000000080e+03	1.913114000000000033e+03	1.919490999999999985e+03	1.925865999999999985e+03	1.932240000000000009e+03	1.938613000000000056e+03	1.944984999999999900e+03	1.951355999999999995e+03	1.957726000000000113e+03	1.964095000000000027e+03	1.970462999999999965e+03	1.976829999999999927e+03	1.983195999999999913e+03	1.989560999999999922e+03	1.995924999999999955e+03	2.002288000000000011e+03	2.008650000000000091e+03	2.015011999999999944e+03	2.021372000000000071e+03	2.027731999999999971e+03	2.034089999999999918e+03	2.040448000000000093e+03	2.046804000000000087e+03	2.053159999999999854e+03	2.059514999999999873e+03	2.065869000000000142e+03	2.072222000000000207e+03	2.078574000000000069e+03	2.084925999999999931e+03	2.091275999999999840e+03	2.097626000000000204e+03	2.103974999999999909e+03	2.110322999999999865e+03	2.116670000000000073e+03	2.123016000000000076e+03	2.129362000000000080e+03	2.135706999999999880e+03	2.142050000000000182e+03	2.148393999999999778e+03	2.154735999999999876e+03	2.161077000000000226e+03	2.167418000000000120e+03	2.173757999999999811e+03	2.180097000000000207e+03	2.186436000000000149e+03	2.192773000000000138e+03	2.199110000000000127e+03	2.205445999999999913e+03	2.211780999999999949e+03	2.218115999999999985e+03	2.224449999999999818e+03	2.230782999999999902e+03	2.237115999999999985e+03	2.243447999999999865e+03	2.249778999999999996e+03	2.256108999999999924e+03	2.262438999999999851e+03	2.268768000000000029e+03	2.275096000000000004e+03	2.281425000000000182e+03	2.287751000000000204e+03	2.294077999999999975e+03	2.300403999999999996e+03	2.306728999999999814e+03	2.313052999999999884e+03	2.319376999999999953e+03	2.325699999999999818e+03	2.332023000000000138e+03	2.338344999999999800e+03	2.344666999999999916e+03	2.350987000000000080e+03	2.357307999999999993e+03	2.363626999999999953e+03	2.369947000000000116e+03	2.376264999999999873e+03	2.382583000000000084e+03	2.388900999999999840e+03	2.395217999999999847e+03	2.401534000000000106e+03	2.407849999999999909e+03	2.414164999999999964e+03	2.420480000000000018e+03	2.426793999999999869e+03	2.433108000000000175e+03	2.439422000000000025e+03	2.445733999999999924e+03	2.452045999999999822e+03	2.458358000000000175e+03	2.464670000000000073e+03	2.470980000000000018e+03	2.477291000000000167e+03	2.483601000000000113e+03	2.489911000000000058e+03	2.496219000000000051e+03	2.502527999999999793e+03
5.023189265955352312e-01	0.000000000000000000e+00	-0.000000000000000000e+00	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-0.000000000000000000e+00	-1.000000000000000021e-03	-2.000000000000000042e-03	-8.000000000000000167e-03	-2.100000000000000130e-02	-2.299999999999999961e-02	-2.599999999999999881e-02	-2.699999999999999969e-02	-2.000000000000000042e-02	-2.500000000000000139e-02	-2.599999999999999881e-02	-2.400000000000000050e-02	-3.799999999999999906e-02	-3.200000000000000067e-02	-4.200000000000000261e-02	-5.399999999999999939e-02	-5.199999999999999761e-02	-9.900000000000000466e-02	-1.370000000000000107e-01	-1.590000000000000024e-01	-1.549999999999999989e-01	-1.260000000000000009e-01	-8.400000000000000522e-02	-5.000000000000000278e-02	-5.399999999999999939e-02	-5.800000000000000294e-02	-6.099999999999999867e-02	-1.010000000000000064e-01	-9.099999999999999756e-02	-6.800000000000000488e-02	-4.100000000000000172e-02	-2.100000000000000130e-02	-7.000000000000000146e-03	-4.000000000000000083e-03	-3.000000000000000062e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-3.000000000000000062e-03	-3.000000000000000062e-03	-2.000000000000000042e-03	-3.000000000000000062e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	0.000000000000000000e+00	1.000000000000000021e-03	1.000000000000000021e-03	3.000000000000000062e-03	2.000000000000000042e-03	-0.000000000000000000e+00	-1.000000000000000021e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-3.000000000000000062e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-4.000000000000000083e-03	-2.000000000000000042e-03	1.000000000000000021e-03	1.000000000000000021e-03	-1.000000000000000021e-03	1.000000000000000021e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000021e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-0.000000000000000000e+00	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-0.000000000000000000e+00	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000021e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-0.000000000000000000e+00	-3.000000000000000062e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	1.000000000000000021e-03	-0.000000000000000000e+00	1.000000000000000021e-03	0.000000000000000000e+00	1.000000000000000021e-03	1.000000000000000021e-03	-3.000000000000000062e-03	-3.000000000000000062e-03	-4.000000000000000083e-03	-3.000000000000000062e-03	-3.000000000000000062e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-0.000000000000000000e+00	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-3.000000000000000062e-03	-3.000000000000000062e-03	-2.000000000000000042e-03	1.000000000000000021e-03	1.000000000000000021e-03	1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-3.000000000000000062e-03	-3.000000000000000062e-03	-8.000000000000000167e-03	-7.000000000000000146e-03	-7.000000000000000146e-03	-6.000000000000000125e-03	-8.000000000000000167e-03	-8.000000000000000167e-03	-7.000000000000000146e-03	-8.000000000000000167e-03	-1.299999999999999940e-02	-1.700000000000000122e-02	-2.900000000000000147e-02	-3.799999999999999906e-02	-5.199999999999999761e-02	-6.500000000000000222e-02	-6.700000000000000400e-02	-8.100000000000000255e-02	-8.799999999999999489e-02	-7.699999999999999900e-02	-8.999999999999999667e-02	-9.400000000000000022e-02	-9.199999999999999845e-02	-1.019999999999999934e-01	-1.079999999999999988e-01	-1.170000000000000068e-01	-1.229999999999999982e-01	-1.360000000000000098e-01	-1.340000000000000080e-01	-1.590000000000000024e-01	-1.600000000000000033e-01	-1.680000000000000104e-01	-1.779999999999999916e-01	-1.920000000000000040e-01	-1.869999999999999996e-01	-2.000000000000000111e-01	-2.129999999999999949e-01	-2.280000000000000082e-01	-2.389999999999999902e-01	-2.359999999999999876e-01	-2.469999999999999973e-01	-2.590000000000000080e-01	-2.750000000000000222e-01	-3.109999999999999987e-01	-2.670000000000000151e-01	-2.790000000000000258e-01	-2.500000000000000000e-01	-1.880000000000000004e-01	-1.209999999999999964e-01	-5.700000000000000205e-02	-2.000000000000000042e-02	-8.000000000000000167e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-0.000000000000000000e+00	-1.000000000000000021e-03	-3.000000000000000062e-03	-0.000000000000000000e+00	-2.000000000000000042e-03	1.000000000000000021e-03	-0.000000000000000000e+00	-0.000000000000000000e+00	-1.000000000000000021e-03	0.000000000000000000e+00	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-0.000000000000000000e+00	-1.000000000000000021e-03	1.000000000000000021e-03	-0.000000000000000000e+00	0.000000000000000000e+00
5.533189265954661096e-01	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000021e-03	-2.000000000000000042e-03	-8.000000000000000167e-03	-2.400000000000000050e-02	-2.599999999999999881e-02	-2.500000000000000139e-02	-2.699999999999999969e-02	-2.000000000000000042e-02	-2.599999999999999881e-02	-2.699999999999999969e-02	-2.599999999999999881e-02	-3.400000000000000244e-02	-2.900000000000000147e-02	-4.499999999999999833e-02	-5.700000000000000205e-02	-5.600000000000000117e-02	-9.800000000000000377e-02	-1.360000000000000098e-01	-1.580000000000000016e-01	-1.539999999999999980e-01	-1.250000000000000000e-01	-8.300000000000000433e-02	-4.800000000000000100e-02	-5.299999999999999850e-02	-5.999999999999999778e-02	-6.199999999999999956e-02	-1.029999999999999943e-01	-8.999999999999999667e-02	-6.600000000000000311e-02	-3.899999999999999994e-02	-2.100000000000000130e-02	-7.000000000000000146e-03	-4.000000000000000083e-03	-4.000000000000000083e-03	-3.000000000000000062e-03	-4.000000000000000083e-03	-3.000000000000000062e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	1.000000000000000021e-03	2.000000000000000042e-03	2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-0.000000000000000000e+00	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-3.000000000000000062e-03	-3.000000000000000062e-03	-3.000000000000000062e-03	-3.000000000000000062e-03	-2.000000000000000042e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000021e-03	-0.000000000000000000e+00	-0.000000000000000000e+00	-2.000000000000000042e-03	-1.000000000000000021e-03	-0.000000000000000000e+00	-1.000000000000000021e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-0.000000000000000000e+00	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-3.000000000000000062e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-3.000000000000000062e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	0.000000000000000000e+00	-1.000000000000000021e-03	-1.000000000000000021e-03	-0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000021e-03	-0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000021e-03	0.000000000000000000e+00	0.000000000000000000e+00	-2.000000000000000042e-03	-3.000000000000000062e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-3.000000000000000062e-03	-3.000000000000000062e-03	-2.000000000000000042e-03	-3.000000000000000062e-03	-3.000000000000000062e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	1.000000000000000021e-03	1.000000000000000021e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-3.000000000000000062e-03	-3.000000000000000062e-03	-4.000000000000000083e-03	-6.000000000000000125e-03	-8.999999999999999320e-03	-8.999999999999999320e-03	-7.000000000000000146e-03	-8.000000000000000167e-03	-8.000000000000000167e-03	-8.999999999999999320e-03	-1.200000000000000025e-02	-1.499999999999999944e-02	-2.900000000000000147e-02	-3.899999999999999994e-02	-4.599999999999999922e-02	-6.500000000000000222e-02	-6.500000000000000222e-02	-8.100000000000000255e-02	-8.599999999999999312e-02	-8.599999999999999312e-02	-7.799999999999999989e-02	-8.100000000000000255e-02	-8.899999999999999578e-02	-9.800000000000000377e-02	-1.039999999999999952e-01	-1.120000000000000023e-01	-1.170000000000000068e-01	-1.300000000000000044e-01	-1.409999999999999865e-01	-1.360000000000000098e-01	-1.370000000000000107e-01	-1.580000000000000016e-01	-1.650000000000000078e-01	-1.769999999999999907e-01	-1.719999999999999862e-01	-1.849999999999999978e-01	-1.980000000000000093e-01	-2.119999999999999940e-01	-2.230000000000000038e-01	-2.200000000000000011e-01	-2.340000000000000135e-01	-2.399999999999999911e-01	-2.489999999999999991e-01	-2.800000000000000266e-01	-2.849999999999999756e-01	-2.800000000000000266e-01	-2.479999999999999982e-01	-2.530000000000000027e-01	-1.950000000000000067e-01	-1.059999999999999970e-01	-4.299999999999999656e-02	-1.899999999999999953e-02	-5.000000000000000104e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	0.000000000000000000e+00	-3.000000000000000062e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	1.000000000000000021e-03	1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-0.000000000000000000e+00	-0.000000000000000000e+00	-1.000000000000000021e-03	-0.000000000000000000e+00	-1.000000000000000021e-03	-1.000000000000000021e-03	1.000000000000000021e-03	-1.000000000000000021e-03
6.033189265956480085e-01	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	1.000000000000000021e-03	1.000000000000000021e-03	-0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-3.000000000000000062e-03	-8.999999999999999320e-03	-2.299999999999999961e-02	-2.599999999999999881e-02	-2.599999999999999881e-02	-2.999999999999999889e-02	-2.199999999999999872e-02	-2.400000000000000050e-02	-2.500000000000000139e-02	-2.299999999999999961e-02	-3.400000000000000244e-02	-2.999999999999999889e-02	-4.399999999999999745e-02	-5.600000000000000117e-02	-5.500000000000000028e-02	-9.700000000000000289e-02	-1.350000000000000089e-01	-1.559999999999999998e-01	-1.519999999999999962e-01	-1.239999999999999991e-01	-8.400000000000000522e-02	-5.099999999999999672e-02	-5.500000000000000028e-02	-5.800000000000000294e-02	-6.099999999999999867e-02	-1.000000000000000056e-01	-8.899999999999999578e-02	-6.500000000000000222e-02	-3.799999999999999906e-02	-2.100000000000000130e-02	-8.000000000000000167e-03	-5.000000000000000104e-03	-3.000000000000000062e-03	-3.000000000000000062e-03	-2.000000000000000042e-03	0.000000000000000000e+00	-1.000000000000000021e-03	0.000000000000000000e+00	1.000000000000000021e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-0.000000000000000000e+00	-1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-3.000000000000000062e-03	-3.000000000000000062e-03	0.000000000000000000e+00	1.000000000000000021e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000021e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-3.000000000000000062e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-1.000000000000000021e-03	-0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	1.000000000000000021e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000021e-03	-0.000000000000000000e+00	-0.000000000000000000e+00	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	0.000000000000000000e+00	-1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-3.000000000000000062e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-3.000000000000000062e-03	-0.000000000000000000e+00	-0.000000000000000000e+00	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-3.000000000000000062e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	0.000000000000000000e+00	1.000000000000000021e-03	1.000000000000000021e-03	-1.000000000000000021e-03	-3.000000000000000062e-03	-3.000000000000000062e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-2.000000000000000042e-03	-3.000000000000000062e-03	-3.000000000000000062e-03	-1.000000000000000021e-03	2.000000000000000042e-03	1.000000000000000021e-03	0.000000000000000000e+00	-2.000000000000000042e-03	-1.000000000000000021e-03	-4.000000000000000083e-03	-3.000000000000000062e-03	-4.000000000000000083e-03	-5.000000000000000104e-03	-5.000000000000000104e-03	-6.000000000000000125e-03	-6.000000000000000125e-03	-8.999999999999999320e-03	-1.099999999999999936e-02	-8.000000000000000167e-03	-8.000000000000000167e-03	-1.299999999999999940e-02	-1.600000000000000033e-02	-2.800000000000000058e-02	-3.899999999999999994e-02	-4.900000000000000189e-02	-5.700000000000000205e-02	-5.700000000000000205e-02	-7.799999999999999989e-02	-8.400000000000000522e-02	-8.500000000000000611e-02	-8.599999999999999312e-02	-8.999999999999999667e-02	-7.699999999999999900e-02	-8.599999999999999312e-02	-1.010000000000000064e-01	-1.079999999999999988e-01	-1.130000000000000032e-01	-1.239999999999999991e-01	-1.340000000000000080e-01	-1.419999999999999873e-01	-1.439999999999999891e-01	-1.350000000000000089e-01	-1.559999999999999998e-01	-1.650000000000000078e-01	-1.610000000000000042e-01	-1.710000000000000131e-01	-1.829999999999999960e-01	-1.970000000000000084e-01	-2.079999999999999905e-01	-2.049999999999999878e-01	-2.190000000000000002e-01	-2.280000000000000082e-01	-2.310000000000000109e-01	-2.530000000000000027e-01	-2.550000000000000044e-01	-2.959999999999999853e-01	-2.590000000000000080e-01	-2.489999999999999991e-01	-2.610000000000000098e-01	-1.700000000000000122e-01	-8.100000000000000255e-02	-4.299999999999999656e-02	-1.200000000000000025e-02	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	0.000000000000000000e+00	-0.000000000000000000e+00	-2.000000000000000042e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	2.000000000000000042e-03	-1.000000000000000021e-03	-1.000000000000000021e-03	-2.000000000000000042e-03	-0.000000000000000000e+00	-2.000000000000000042e-03	-0.000000000000000000e+00	-1.000000000000000021e-03	-1.000000000000000021e-03	1.000000000000000021e-03	1.000000000000000021e-03
