# time (ps)	 data plus loopwise
290.0	-0.005333722686884368	-0.0009489346000448595	0.00023812813344337158	-0.006191344356651474	-0.0012909073658355918	-0.005639887519788056	-0.004060717328713714	-0.007763346900278467	-0.0027501188618817007	-0.003065232074479063
292.22222222222223	3.222762185139949e-05	-0.007951337420436855	-0.0008182313021152243	-0.0037509721978266075	-0.0026641747810782768	-0.005326559481789284	-0.0034680836138998306	-0.005562898533390426	-0.0067356382305137075	-0.006937953434957178
294.4444444444445	-0.006789349578608439	-0.006791137620552945	-0.0022684862978294973	-0.005288963143690983	-0.006092872871641397	5.729350888428186e-05	-0.005432195002144979	-0.006567329055214954	-0.00413054364323151	-0.0035629755930275397
296.6666666666667	-0.0024135116574943716	-0.0026265774854705715	-0.004436711309439234	-0.002311460657782094	-0.002794880502088093	-0.004082200608107156	-0.0032908260600632566	-0.005004275495228527	-0.0050239776402525305	-0.008501010487658611
298.8888888888889	-0.004617542524014251	-0.0054894961672387055	-0.0040857843303012675	-0.0041180162473326565	-0.007253078274985336	-0.0016615283986853857	-0.0028969301006055437	-0.0008916381850926358	-0.004929085959570312	-0.0040320710551595695
301.1111111111111	-0.00468378853794249	-0.001885333809684031	-0.0014932290720124364	-0.005799241227143481	-0.007369457242637489	-0.005151094440193793	-0.005949626620824544	-0.0021861256981188237	-0.0030097314982053813	-0.004092947296700622
303.3333333333333	0.000916705147478325	-0.0009023824400020697	-0.005075902062655402	-0.004630085254952565	-0.005775959310240664	-0.0057687942936066605	0.0009435619333268974	-0.003419738791387017	-0.005698967563311008	-0.002900511517563986
305.5555555555555	-0.004118010173234987	-0.0025585379813712894	-0.006318461914704976	-0.006175239016841472	-0.0025424235249893457	-0.001160204425658673	-0.0038404941788527935	-0.00285754133681948	-0.004078623904307355	-0.0013858005225027004
307.77777777777777	-0.004683788852119508	-0.005777743668986646	-0.0007645179446298389	-0.001328510300861785	-0.0036811445677586985	-0.001906816757004104	-0.0032747149242875473	-0.0014914371290157824	-0.006672981125467103	-0.0018137163385640864
310.0	-0.006262058308582175	-0.0028996146218026597	-0.0047930087162262325	-0.004947880260704807	-0.003409891411004118	-0.0031860846098263895	-0.0005496658194457105	-0.006713256430432857	-0.005390127541106571	-0.004256773416208892
310.5044247787611	-0.00645811014984965	-0.004882525527561188	-0.005163631087531817	-0.002614041306587045	-0.0035701399846421733	-0.002990030614766215	-0.0036005766654378935	-0.0038261680331144188	-0.0014287733414197756	-0.0006553022009561094
311.0088495575221	-0.0054483013836681415	-0.004724974065533072	-0.006699826764815953	-0.00015576775897474526	-0.005997980529758307	-0.0046032158588896754	-0.0018584778433585747	-0.001332087384867675	-0.007797380875554705	-0.006128676294636426
311.5132743362832	-0.005136764690980233	-0.004041025813900534	-0.00781348023313333	-0.006911094150626851	-0.002053640292663639	-0.005274633280339169	-0.005233457713017087	-0.002417092262078424	-0.005204821462835296	-0.008014011107695618
312.01769911504425	-0.0013249237439383332	-0.003197727761266478	-0.0023186199921663153	0.0010867964406859887	-0.0014198233814917138	-0.004350766515826887	-0.003715163699926638	-0.00279487599893935	-0.004991761971810504	-0.003978352877211155
312.5221238938053	-0.005117071090298353	0.0018889122868656072	0.0007860031285081837	0.000965047032856603	-0.0012533101357672383	0.0039658214983602225	0.00021485234621176907	-0.005018601229899389	0.00011100665480423544	-0.003520005253295544
313.0265486725664	-0.006168057556149242	-0.004878942784692808	7.340826914747911e-05	-0.002295343947322559	-0.002293556822499987	-0.0004941609602685526	-0.0020375212472591997	-0.0021825467902774065	-0.0007537779502317932	-0.002456484156349026
313.53097345132744	-0.003475241419208741	-0.00577953507586304	-0.0030437445081078485	-0.003317683192645804	-0.0011995948398091372	0.0012085464588966754	-0.0034322742650989557	-0.0018369926842971562	0.00025424306049659506	-0.00222551672722493
314.0353982300885	-0.0029721286961444937	-0.002096603560470367	-0.0038906249377888003	-0.004066093041768859	-0.0005084845570513252	-0.0063166696792125165	0.00027930816404797554	0.0017456800289179508	0.0003724118254044839	0.000610539422816192
314.5398230088495	0.0008970106346830597	-0.001781485446859521	-0.0015344065019851083	-0.0020303619231896164	-0.0014448853432600384	-0.00469274302596645	-0.0034519674464230654	-0.001983808955066557	-0.0034107993643879286	0.0009077529490617575
315.04424778761063	0.002334733869980843	0.0017976016982732546	-0.0018495235304445412	-0.0011530448004977156	0.0006624628823301837	0.0011798999797310028	-0.0021467347546539894	0.0029846672155033893	-0.0005997997924018783	-0.00036525026343192657
315.54867256637175	-0.005450100715814754	0.0002452904953114121	0.0016131875658316197	-0.0022953474283768927	-0.002640898413491799	-0.004646191472853278	-0.005086632610521669	0.003163708476794147	-0.0003007943524875323	0.0014019144896126878
316.05309734513276	-0.0010850071359007618	0.0007197578055826437	0.0006660436402745606	0.0020052965472989737	-0.00012174959752542236	-2.1485303449031434e-05	0.001315973129835557	0.0007484045980234999	0.0009274487663937236	-0.0005371321685605501
316.5575221238938	-0.0002721464419785935	0.0008665751102148178	0.0006821574327935398	-0.00020232039449319394	0.000580103211653693	0.0017886496500845173	-0.0005210171695684274	0.0011995949063663414	0.0035719322887657334	0.002148528246980641
317.0619469026549	0.0019121890556004217	-0.0028163671122845013	0.0010599405953175545	-0.0007269194124823741	-0.0010312941610517434	0.003396463363432689	-0.002859328001307726	0.0010760538892127247	-0.00016651065727835146	0.00015218784481874081
317.56637168141594	0.0019623203715676274	0.00016651093322694877	-0.000778842062475471	0.004223653289051166	0.001491437205107804	0.0005425029239923829	-0.0007770489469691721	0.004152031471284401	0.0027017758070473352	0.004878952983594642
318.070796460177	-0.0008773148378509177	0.0015057612125171094	-0.002626575228693806	-0.0008110700014731798	0.0007627281099154004	-0.0023329410834364017	0.00020948104284801428	0.002272067758177121	0.0012031780991856866	-0.0029005140982210076
318.57522123893807	0.000870152760421905	-0.0006714159894540828	-0.00021485301077595054	0.00015934906837222762	0.0015648452553653769	-0.00036166881120602845	0.001777904665976271	0.0009954849859650228	0.0031422292974856436	0.0015666349522782674
319.07964601769913	0.0015254545596600222	-0.002184337255823676	-0.004064300480342231	0.002105559004732749	0.0029900371591846664	-0.0011387185369184927	0.001099328262553989	0.0009650486046359763	0.002939908777233491	0.0036453364272632793
319.58407079646014	0.0003724112668084256	-0.001881752343594334	-0.002067959903476746	0.0019623242675790298	0.002288185856089253	0.0019426258767143434	-0.002576437556941147	0.002103769176748038	-0.0004744687370241696	0.002284601949330556
320.08849557522126	0.00031511748860468813	-0.0007842139158116268	0.0048574709403002014	0.00328008759518994	0.0014323536230322897	-0.0024385788045873102	0.0034788181559830544	-0.0019927610193379852	0.001964117584900338	0.0006749963038337192
320.5929203539824	0.00032765069331142094	0.0017062917852868065	-0.00018978764237975732	0.000547876060049024	-0.0024493239756295804	-0.0021556899506278704	0.0012174986032313928	-0.0020715418869354796	0.0036399714596304644	0.0013106026758691325
321.0973451327434	-0.0021700115916013507	-0.004574577784722367	0.002879026221448644	-0.0010796355637372468	0.0023651720244846075	0.00030974548627749066	-0.0015988614677002744	0.003253234589563503	-0.001113655179414863	-0.0024493237472287266
