# time (ps)    data minus loopwise
190.0	0.001873234068451135	0.0023187817300258096	0.003636894024198478	0.002620916407991225
191.0434782608696	0.002408213569880968	0.0028803491070246157	0.004446614490190792	0.0015719052986155058
192.08695652173913	0.003395186335527489	0.003682012684240288	0.002997174443512607	0.001591241887953454
193.13043478260866	0.004158982776168552	-0.00018450347720605498	0.0047398863692705295	0.0031607299368102693
194.17391304347825	0.0029794492883017942	0.0031832893040185106	0.0002916605267676564	0.0028642353171903223
195.21739130434784	0.005202353720759445	0.002786083123359373	0.0040252375327641254	0.0021834254661029506
196.26086956521738	0.0035345714323569144	0.004533629186107779	0.0026547553285129477	0.005693825828994137
197.30434782608697	-0.00022559381227427178	0.004059076582215437	0.0051805999493325094	0.005066191747689797
198.34782608695653	0.0017056502451650024	0.005515767866035581	0.001197258392032885	0.0015308149080579536
199.3913043478261	0.002056126319759155	0.003939028568489322	0.0046883221697906485	0.0036634817833692823
200.43478260869566	0.0029770323344795457	0.001993282163835264	0.004385381891950368	0.003698126528307033
201.47826086956522	0.0019368837697102403	0.0038189803474106276	0.00433784604393056	0.0036441451947383796
202.52173913043478	0.0029979802187502513	0.002577408924331115	-0.0009096263347667666	0.0017636599257335739
203.56521739130434	0.0020198699934592113	0.002967363836663295	0.0028062254261009834	0.0014969758558855961
204.6086956521739	0.0022011507163265387	0.0031405876266598076	0.004298367110426304	0.0028295905414250644
205.65217391304347	0.001595270307164165	0.0018780681793794662	0.003970450443957274	0.0034797840816022663
206.69565217391303	0.003443527961114967	0.0028239506601271946	0.0011916185437376159	0.0016049385796840787
207.73913043478262	0.003533765473545114	0.003383906673367576	0.004715715598273662	0.002853761320790127
208.78260869565216	0.003868933546230413	0.00342902542122131	0.004051825340479487	0.006242502334555422
209.82608695652175	0.0030793550566927674	0.004399884316758584	0.004322537866559506	0.0014276863579536503
210.86956521739134	0.0019449406612226383	0.005589891567491512	0.0032034316096309357	3.303338123095134e-05
211.91304347826087	0.004275808148978877	0.004433723399127343	0.0017459346982769408	0.0035112060355036445
212.9565217391304	0.004764057388914056	0.002261577628274225	0.004186375926758801	0.004291115923236499
214.0	0.00306565866225994	0.001977974026672824	0.0027538554401594917	0.0036836241074009735
215.0	0.0007001464078230102	0.002280108586858398	0.003483006753713269	0.0023131419290479127
215.52631578947367	0.003260635902823994	0.003416940013617198	-0.0004463534113757772	0.0018571202036728462
216.05263157894737	0.039563510990394346	0.03541419473332169	0.037970655988378454	0.03818174811486735
216.57894736842104	0.03418470842166993	0.034983954858629374	0.04105323298839936	0.043223767598139784
217.1052631578947	-0.006964402195815289	-0.010278213529188451	-0.008170523144809594	-0.009371004305479824
217.6315789473684	-0.002975421006478407	-0.008211613426075237	-0.006406863256804229	-0.0024976453635761064
218.15789473684208	-0.0036658998396605913	-0.0011585852113528694	-0.0041710678379155985	-0.002266411783283906
218.68421052631575	-0.0009756935875824269	-0.0029995915449157473	-0.004001066820842114	-0.003263858547832621
219.2105263157895	0.04054404502564213	0.03517409804759736	0.0367846772402593	0.03908412244945181
219.73684210526315	-0.0067879560779018355	-0.010867980200792604	-0.010583570943170861	-0.009980107517691184
