# time (ps)    data minus loopwise
190.0	0.0027909172724757125	0.002150392090490838	0.0005921836667233671	0.0039043836948220445
191.0434782608696	0.004032488729375561	0.0028545669537500262	0.0035152344928413015	0.0018667884938410317
192.08695652173913	2.6587839094149857e-05	-0.0014172123220170252	0.002773997782730575	0.0012182064012017935
193.13043478260866	-0.0007976351423496508	0.0027731920468448412	0.003553907690734659	6.284398062805785e-05
194.17391304347825	0.0011569737993335494	0.0018128071239220667	0.0030108712222873812	0.0027949457387674848
195.21739130434784	0.001461525451190604	0.002362289101382753	0.0012085380788816047	0.0009474938887210627
196.26086956521738	0.0013277805410233379	0.001994893525199992	0.00018128071562684145	0.0033863239049080063
197.30434782608697	0.0011311916590219795	0.00153806613300006	-2.094799709795314e-05	0.0020706287763185838
198.34782608695653	0.0008145546795292891	0.0045771365648459295	-0.000512420147026349	0.002186648345081754
199.3913043478261	0.000804886372211544	0.004552965802429809	0.0011940356258086648	0.003619168779798898
200.43478260869566	0.005228135746717544	0.0046359521045698515	0.0029657524512244904	0.0031381705785567537
201.47826086956522	0.0019022389385774385	0.0035079832328447913	0.004405524190085441	0.003410494468833125
202.52173913043478	0.0047753368023216725	0.0012109551715106526	0.004523155277204038	-3.1421985325352786e-05
203.56521739130434	0.0005704299697407156	0.0018949877961693118	0.0031937633226866158	0.0024613892266628357
204.6086956521739	0.0028054197393390656	0.0032944748518234923	0.002443664000718382	0.0010296744367670474
205.65217391304347	0.002679731774188787	0.003027790737345215	0.003025373665946296	0.0009410483205674613
206.69565217391303	0.0040542424135062705	0.003174426729105617	0.001511478337245964	0.0004536046293103224
207.73913043478262	0.004747137586186501	0.003472532767728409	0.006800846636199787	0.001614606870189883
208.78260869565216	0.0043096468010405675	0.003776278657830534	0.004371685086571375	0.0032421049052542283
209.82608695652175	0.0044006900204903165	0.0011440827379584628	0.00421215807317149	0.003164758387904809
210.86956521739134	0.004355571264306912	0.003415328651835803	0.00287390355797712	0.005374771697528202
211.91304347826087	0.0025782146048262677	0.004034100202388091	0.003955142321150407	0.003134142094692427
212.9565217391304	0.0034056603126724205	0.003669927374021331	0.0036199744431317793	0.002441246949745457
214.0	0.003365375711145202	0.006020936715119163	0.00302617936182048	0.0031462277325668975
215.0	0.002028732600866723	0.002767552236797366	0.0018160298896560123	0.00206257176090463
215.52631578947367	0.004152536916328664	0.003416940009552838	0.003918886182021075	0.0025467926396940954
216.05263157894737	0.03528286780470291	0.03154767831902039	0.025236692634549196	0.030066010483964678
216.57894736842104	0.04299172945375235	0.03028032560059951	0.029204726097600997	0.03635040841377457
217.1052631578947	-0.0074389547429850045	-0.008033555760675104	-0.008811048313421666	-0.008093982438088454
217.6315789473684	-0.005880746306104023	-0.009482995590534227	-0.007309238314844035	-0.004674625359538331
218.15789473684208	-0.004090498581028557	-0.008103650830402431	-0.006576058605249402	-0.0030825778425782047
218.68421052631575	-0.001732237925048452	-0.006896724073365834	-0.006967625171280967	-0.003933388739007171
219.2105263157895	0.02807192253773516	0.02440118953047904	0.02195108088482084	0.02737338761147079
219.73684210526315	-0.014063354920776316	-0.01702105038868168	-0.014786866442844215	-0.014981038073160924
220.26315789473685	0.011630164823007716	0.016050191456385254	0.016220192524388	0.013288279106780931
220.7894736842105	-0.015820569221609238	-0.014312313872533455	-0.014081080047132766	-0.01247291870188627
221.31578947368425	-0.01316339678370576	-0.009330719792155884	-0.009809300762507411	-0.006586532584137661
221.84210526315792	0.007659714380219229	0.0061232596693330255	0.006100700229471068	0.008591094467860605
222.3684210526316	-0.015215494519772277	-0.017083088880763486	-0.017779206576554074	-0.015662653776078117
222.8947368421053	-0.009654607886444344	-0.009628020062449172	-0.012253770446413181	-0.006689661125764246
223.42105263157896	-0.005058940435496151	-0.0040824416430931265	-0.0013753163383381506	-0.001062707839987298
223.94736842105263	0.0014389660372596258	0.0026378357853218404	0.0038487909904713624	0.0030874119798206534
224.47368421052633	-0.02348995218794614	-0.02511906116890028	-0.019547701845937793	-0.02086097894092981
225.0	-0.029836389042631195	-0.031855452546902974	-0.03098208307109418	-0.02819761072907001
227.0	0.023064546686785092	0.02333767610400983	0.022599662221923278	0.025098918910106738
229.00264317180617	0.07444675192591349	0.0752331074537036	0.06290440762297761	0.06720841476705225
231.0052863436123	0.06811320881147831	0.06252734408658456	0.056984182162980124	0.0609095138770096
233.0079295154185	0.07152128691238019	0.0905146700079642	0.04444680857554878	0.05018333606832248
235.01057268722468	0.1023454580095105	0.1061837675553155	0.09756528420160437	0.09707300208737418
237.0132158590308	0.15335381930686195	0.1544785625660508	0.1476567749807341	0.15100683531004933
239.015859030837	0.14061743992550704	0.1331543099131371	0.13391488435447024	0.13083391665936273
241.01850220264316	0.15683280489389037	0.1572461138036027	0.15193500200813367	0.15624302732725914
243.02114537444933	0.17267352207912343	0.1743461261274508	0.17167447107893596	0.1714706073419482
245.02378854625553	0.1907105429777804	0.19911229510191558	0.186601520097862	0.1954947353874672
247.02643171806167	0.2133923967153527	0.20880315815378447	0.20177270326755073	0.2074890718510597
249.02907488986784	0.23105236713051702	0.22688127558812451	0.21876235034853814	0.2227158466106341
251.031718061674	0.2592765679689097	0.2414393262439506	0.22528603895193092	0.22659687010490365
253.03436123348015	0.26409380135637855	0.2629867605714369	0.2625332016875701	0.2559151971851572
255.03700440528635	0.2841917874083087	0.28821056386070687	0.28009890773951734	0.2803325206713376
257.0396475770925	0.28001347093202766	0.275420195496806	0.2677677731867634	0.27345594629152425
259.04229074889867	0.31667006343445125	0.3129485343069578	0.31169736832811323	0.3049528729849822
261.04493392070486	0.33263647596750734	0.33644656195247913	0.32838969771234294	0.3292130656813168
263.047577092511	0.35161780054894076	0.3464153946198012	0.3512213582712816	0.36389167496300173
265.0502202643172	0.3656892202271249	0.36232380364641387	0.36108463631428184	0.3502907701571272
267.05286343612335	0.37916445477245325	0.3802496560783331	0.358884309745666	0.3628370083509717
269.0555066079295	0.4051238699918506	0.3939931387001811	0.3753591034727768	0.38429983921580246
271.0581497797357	0.41961905750064804	0.4239495876201677	0.404132029315024	0.3994831363251959
273.0607929515418	0.43555004444934403	0.42362974555977584	0.4179674111389111	0.4077366608941077
275.063436123348	0.4663130557226296	0.45776291565813876	0.436798876535306	0.4095591122985843
277.06607929515417	0.44834528799959317	0.4363757795589832	0.4493975056727079	0.4572972149787943
279.0687224669603	0.461911537425193	0.4786859119998643	0.46367682475845795	0.4661091294518882
281.0713656387665	0.4830174102477939	0.4680741410091117	0.4729117127299346	0.47037522709172347
283.0740088105727	0.4711930587775234	0.4497953974563154	0.46975988802955176	0.4579466345747893
285.0766519823788	0.51630864938531	0.4986115049209919	0.5058073715552611	0.5010092422912624
287.07929515418505	0.5139052532897161	0.5077948172319225	0.5176654763343985	0.4893266775715418
289.0819383259912	0.5185557338451654	0.5051618039174287	0.5217309660019614	0.493019178946261
291.0845814977973	0.5428328690027915	0.5415928561002623	0.5470224434749271	0.5308746221586497
293.08722466960353	0.5506086759541109	0.5405164871645844	0.5533504145378405	0.5469811994792423
295.0898678414097	0.5705092521424966	0.5558907033330545	0.5706340718964442	0.5630354650939431
297.09251101321587	0.5863347110934453	0.575684936698721	0.5700805853398855	0.5561758011897947
299.095154185022	0.5886140836515459	0.5853468838233549	0.5791494733245417	0.5703632099370984
301.0977973568282	0.5861002494535681	0.5959643602520901	0.5931194303292465	0.5815010996565678
303.10044052863435	0.6232709640695603	0.6103902220347823	0.6117736502690797	0.6156310462582042
305.10308370044055	0.6143817074573958	0.6032139173058438	0.6054126533807905	0.6043159319668447
307.1057268722467	0.6262463353793544	0.6044481687605388	0.6188024342951362	0.6101515554987103
309.1083700440529	0.6219761903173104	0.6131979815526957	0.615016503108799	0.6016579666253347
311.11101321585903	0.6425415723412233	0.6243270389616786	0.6265411355076553	0.6177292377368562
313.1136563876652	0.6605898901142193	0.6285722018550011	0.639547513902021	0.6371594062163395
315.1162995594714	0.6431973897962298	0.6388641674511814	0.6559296612282806	0.6362891571765177
317.1189427312776	0.652968008356192	0.6606122402216175	0.6667460156457885	0.6646246682575052
319.1215859030837	0.6705709100113039	0.6577737877345646	0.6654810988665699	0.6548926416940153
321.12422907488985	0.6505388542557243	0.6383017701109531	0.6397151281593696	0.6640140314020253
323.1268722466961	0.6846993894172736	0.6583546863949623	0.6768971011107379	0.6708222943451658
325.1295154185022	0.6881107473948358	0.6725058687737684	0.6833900455843601	0.6777308928323373
327.1321585903084	0.688746445582459	0.6946407000568663	0.704143137337931	0.6777969479627375
329.1348017621146	0.7120543215310948	0.6951805554348068	0.7033737984991727	0.6872267423260103
331.13744493392073	0.7084826231073943	0.6916661172014474	0.6992598296951378	0.6946020172546497
333.1400881057269	0.702957908606794	0.7043984092102353	0.710560457868709	0.6810751775557315
335.1427312775331	0.7213866057226934	0.7153035084776442	0.7288828362903903	0.6986691591715176
337.1453744493392	0.7064780767264636	0.7148410541892598	0.7100022139060682	0.7085478048656215
339.1480176211454	0.7192185504053239	0.7275283493751864	0.7197719400815343	0.708587192111876
341.15066079295156	0.728077119712909	0.7395203239108123	0.7187310064854113	0.7074713183700471
343.1533039647577	0.7313933135540951	0.7287554596173702	0.7298761523240973	0.7077041728602929
345.15594713656384	0.7396428600845641	0.7438645684528424	0.7353349265710452	0.7105327973471678
347.15859030837004	0.7319693804461334	0.7338054843630272	0.7402158154341065	0.7115334530963595
349.16123348017624	0.7393003737639452	0.7316865068598267	0.7383449130556955	0.7181949042974208
351.16387665198243	0.7505559026423485	0.7412220044016258	0.7369292955474588	0.7400226883479937
353.1665198237886	0.742993723775913	0.7340319064315406	0.7402422887701774	0.7411177219905793
355.1691629955947	0.7544548140553882	0.7630031113435402	0.750658181772357	0.7305325882784289
357.1718061674008	0.7599447689686077	0.7515179204183831	0.749572952758973	0.7359454032540178
359.17444933920706	0.7657755176456353	0.7642695824926952	0.766048565005475	0.7467697767593727
361.1770925110133	0.7612910415783101	0.7462800355011368	0.7508451712365622	0.7435711549886692
363.1797356828194	0.7523583600402329	0.7566623075399665	0.7475280646243596	0.7429508848731712
365.18237885462554	0.7719295687283458	0.7734175324893348	0.7453640095560121	0.7506024395391657
367.1850220264317	0.7624183933742484	0.7586363356445291	0.7748727423000046	0.7745920286349626
369.1876651982379	0.7676399163375536	0.7605279946973345	0.7545257806126466	0.7400745253870162
371.190308370044	0.7699651476724495	0.7673788036293177	0.766831184424227	0.7402484741616855
373.1929515418503	0.7738324979622897	0.7539334444532308	0.7607923581251497	0.754709813892726
375.1955947136564	0.7741725722912395	0.753993856528029	0.7644051158197132	0.7611708099743313
377.19823788546256	0.7810926327548442	0.751215793183023	0.777692493186929	0.7633123772481567
379.20088105726865	0.7690313091462102	0.7528730398045205	0.7608211872192389	0.7509706507688825
381.2035242290749	0.7540857029979621	0.758405708219458	0.7678662862135079	0.7703338769187851
383.20616740088116	0.7571586829625614	0.7681384794856654	0.7524315414848448	0.7616661742831681
385.20881057268724	0.7681304992827913	0.7624148783230866	0.763380133895067	0.7553205437474491
387.2114537444934	0.7594370010758666	0.7717521718908268	0.7809957989412923	0.7615655321049732
389.2140969162995	0.7615365970550987	0.7531188708949101	0.7758556535822315	0.7620933122147195
391.2167400881057	0.767693695063953	0.7648973267323724	0.76112679028982	0.7557008923818547
393.21938325991187	0.7640963057995704	0.7618710201463019	0.7727135260544333	0.7637820229916796
395.2220264317181	0.7700366695833708	0.759634405751851	0.7599617003270427	0.7550934175446768
397.22466960352426	0.7684285097370653	0.7666470926846192	0.7523801652095843	0.7513187751067514
399.2273127753304	0.7809297065061704	0.7722651877116127	0.756039627729935	0.745582272258163
401.2299559471365	0.7843708603700463	0.7704169306622533	0.7500709987737872	0.7436880415033306
403.23259911894274	0.7804148692361454	0.7729920009665305	0.7566729444756194	0.756166810101125
405.235242290749	0.7730975911295592	0.7844006196925288	0.775042763647273	0.7602910503388061
407.2378854625551	0.7683826072208749	0.7770076210294841	0.7599215659830743	0.7549113455343479
409.2405286343612	0.7735124796644814	0.7742488657162381	0.753683770740488	0.7608049103000623
411.24317180616737	0.7734705747201823	0.7602386866009773	0.7574551611455582	0.7393597407391155
413.24581497797357	0.7766716719525038	0.7574308481982143	0.756187838667639	0.7377684965725821
415.2484581497797	0.763466450243335	0.7529552141940976	0.745387467990309	0.7475118262550459
417.25110132158596	0.7520304663534128	0.760193464434983	0.7507695086466977	0.7504131262367086
419.2537444933921	0.7624545551280868	0.7592959659969762	0.7597618824714965	0.7526433290559998
421.25638766519825	0.7686221380749144	0.7669161241593536	0.7593977061798443	0.7372730463327772
423.25903083700433	0.7680339687881932	0.7496533556607825	0.7591607522801659	0.7411983169008649
425.2616740088106	0.7693304093167059	0.7466247776482694	0.7565969700769106	0.7418670328443064
427.26431718061684	0.7534597217469622	0.7441230981507339	0.7462348631081368	0.744166443832069
429.2669603524229	0.7601308275846436	0.7438628916646925	0.7510651065029703	0.7372254559565975
431.269603524229	0.7620958604912865	0.7490354948538875	0.7570102694603926	0.7548371802622297
433.2722466960352	0.7591502392696504	0.7428099494206335	0.7513552493614924	0.7513236517039166
435.2748898678413	0.754551344109119	0.7320128972643105	0.7419728538127507	0.7376074947039511
437.27753303964755	0.7489509829739794	0.7319420756522874	0.7385881344954228	0.7287102020522273
439.2801762114538	0.7476489799282401	0.7444214973710814	0.7315028138992081	0.7408544477708977
441.28281938325995	0.7453809838451907	0.7438348796213985	0.7413185810805429	0.7480967594218814
443.2854625550661	0.7483845820369959	0.7393059987977932	0.7521858526618982	0.7507886606012175
445.2881057268722	0.7528916200008957	0.7397410925657533	0.7437977555510416	0.7416384317444606
447.29074889867843	0.7594629564534612	0.7389433941465691	0.7448798103270464	0.7327113185434175
449.2933920704847	0.7417191666974599	0.7429863712207263	0.7444858722077435	0.7237382608328835
