# time (ps)    data plus loopwise
190.0	0.0013326150149627347	0.0024017688826748484	0.002604803310461423	0.0031091670675227334
191.0434782608696	0.003968034580545954	0.0026080260906884423	0.001654086480899264	0.001123940759779063
192.08695652173913	0.005857382963031399	0.002935942855964324	0.004723774719392004	0.0041952398114722955
193.13043478260866	0.0017346556103805533	0.0016710058657677385	0.004177514905401747	0.006466486312136643
194.17391304347825	0.0028972694278894817	0.0010014756427595417	0.003688459927432497	0.0027385485652828834
195.21739130434784	0.006618762103487774	0.0020746580246209234	0.002205985861511217	0.005799374643946753
196.26086956521738	0.0030205404718960382	0.002708738047197956	0.007508247420116021	0.002327645573225068
197.30434782608697	0.005203160983213606	0.0015010049655475033	0.001831338762018575	0.003727133469272781
198.34782608695653	0.003798839458563852	0.00437571553882099	0.0036949054690271765	0.00503880100196108
199.3913043478261	0.0019948941136330722	0.004482066643648475	0.001608162130314894	0.0024396367727710366
200.43478260869566	0.001396264810279435	0.0016516693884820466	0.002809449770257544	0.0025637135050131654
201.47826086956522	0.004635953811697013	0.0021995403180838924	0.004279033194403592	0.003973675649751263
202.52173913043478	0.003023763182488981	0.004152538835232589	0.004665765801335264	0.002496841360213664
203.56521739130434	0.004078414066840619	0.0026354199660164612	0.0032944766579851015	0.0033307325985899583
204.6086956521739	0.003326703449710311	0.00286745944787703	0.003209879010217853	0.003157508679809795
205.65217391304347	0.0030688819207385087	0.004074386792718765	0.004875245652575244	0.0019014339207846787
206.69565217391303	0.0026845669788916338	0.00401557102413419	0.0023800160810324433	0.006689663639325993
207.73913043478262	0.0017821915439051317	0.0045594135106555855	0.003923723396764944	0.0038359012935312853
208.78260869565216	0.0015638488603328948	0.003951921349466758	0.0011287753482981389	0.004747140190843435
209.82608695652175	0.003143006015779548	0.0015034219401779403	0.0029560858943202817	0.0035184587243981547
210.86956521739134	0.0034749512825135165	0.0017974998983401047	0.0013874023687878712	0.0021076911901179995
211.91304347826087	0.0017427127929793285	0.002138307780150339	0.00569221723510005	0.002585466831307448
212.9565217391304	0.002609637263265352	0.0043571845037317924	0.0023872666574977774	0.004283866559494864
214.0	0.0013028044875645906	0.0033524861214633273	0.005407807801355968	0.0013479235332117812
215.0	0.0033097840088086583	0.004644816166527788	0.0030898306670487097	0.005608425375082993
215.52631578947367	0.005701884566562954	0.004926808306437214	0.003290447646278949	0.004121921918935234
216.05263157894737	0.016186357491505432	0.01992638156242943	0.021439476660715773	0.018999028849510324
216.57894736842104	0.12470423701472166	0.13204570724489317	0.12224447394568028	0.12471389292595236
217.1052631578947	0.009462856093565009	0.011247464820974162	0.010556182291859062	0.01253012581773516
217.6315789473684	0.014276061998908074	0.013128754683225274	0.015975269991323815	0.013171456684301086
218.15789473684208	0.02032842346048591	0.022202461768107584	0.021959951181777848	0.019854673938332956
218.68421052631575	0.01526303656723349	0.013436530657648826	0.01651588833146278	0.015152656026437228
219.2105263157895	0.048298836446910354	0.04918509827561324	0.052521475880017876	0.05085529678247591
219.73684210526315	0.008593514209522812	0.00831716335567323	0.005855772385527591	0.011512536983456001
220.26315789473685	0.024943426575589678	0.03259106485029084	0.026757048627235602	0.019898183465232644
220.7894736842105	-0.009034227725612909	-0.0038882722230816347	-0.002170536395444622	-0.007014357645166003
221.31578947368425	0.013176292708638404	0.013403501527044503	0.015881809599549435	0.010313666829041557
221.84210526315792	0.01583104821438619	0.0139392879210537	0.015619959709102793	0.010951776087864129
222.3684210526316	-0.015392752765098106	-0.016113851904392407	-0.017701066341630045	-0.022386969585562078
222.8947368421053	0.007231088450746048	0.004955814832207972	0.004216994459923851	0.0033347609055103256
223.42105263157896	0.007299572826481415	0.005882361412731241	0.007745121575254754	0.0030688821007140987
223.94736842105263	0.006031412906790545	0.0028569851623527764	0.00652610980869428	0.001713707453108615
224.47368421052633	-0.028265303049705315	-0.02999915297484257	-0.024888650827274095	-0.027479748270760496
225.0	-0.008680531488167054	-0.009203424979090213	-0.005673687139142292	-0.0077080599208144696
227.0	-0.017173336647893778	-0.019927191997889837	-0.0156231836081826	-0.020400938600391605
229.00264317180617	-0.08628404816822799	-0.08072556328075808	-0.08022684978209005	-0.08109860436070637
231.0052863436123	-0.03141879252303148	-0.06896325625896516	-0.028231459808634063	-0.03332827729950194
233.0079295154185	-0.058042106775230584	-0.10825366502006273	-0.06394941952625477	-0.0620222061600636
235.01057268722468	-0.09188040509016071	-0.09418063585388581	-0.09178368643339041	-0.09052438798546969
237.0132158590308	-0.09063319511707124	-0.08574099671561208	-0.08662403489973514	-0.09044221734659985
239.015859030837	-0.13323581915421734	-0.132996492225246	-0.13238738749718415	-0.12501450361591482
241.01850220264316	-0.14364293935057804	-0.13713612938871078	-0.13927847508504088	-0.14316918107482024
243.02114537444933	-0.16483507987857293	-0.15992676517914417	-0.16109101464554487	-0.1616146902934208
245.02378854625553	-0.1712435564552771	-0.17551934818566128	-0.17631540095435672	-0.16958136861408246
247.02643171806167	-0.1999713616640687	-0.20312560901848786	-0.2029564414686469	-0.2017261177093077
249.02907488986784	-0.21636156119321936	-0.2119818102464247	-0.21710518397245837	-0.21624631779850134
251.031718061674	-0.25901575518493514	-0.25895048152464395	-0.26666579227998044	-0.2493224351367559
253.03436123348015	-0.25688146899388464	-0.2524557896877372	-0.2599019931622176	-0.2475378501111778
255.03700440528635	-0.2710383111264195	-0.2703912888961233	-0.27466311816276057	-0.2677510205718875
257.0396475770925	-0.2963765966684295	-0.30552359932861617	-0.3053286480153945	-0.30208643902087506
259.04229074889867	-0.3063873159055316	-0.30888012640705675	-0.3090566487791828	-0.3060907211417988
261.04493392070486	-0.3238943187663408	-0.32297491617803986	-0.323996570244763	-0.3231447984385635
263.047577092511	-0.34861369070682613	-0.342756312611316	-0.34190473694705104	-0.34450213690561027
265.0502202643172	-0.3606450075417962	-0.3577115453546146	-0.3593914734184597	-0.3543420266886813
267.05286343612335	-0.374828426349332	-0.3740937114669889	-0.3728416871438275	-0.3673330644113547
269.0555066079295	-0.38104672952500873	-0.37252100607298577	-0.37002825443011655	-0.3709780990824254
271.0581497797357	-0.3847916041133995	-0.3895082678052787	-0.3878583337103072	-0.40628349050164436
273.0607929515418	-0.4096069671192686	-0.4140222320749811	-0.4086556804167566	-0.42034043092194173
275.063436123348	-0.4009320525286303	-0.4003931141239887	-0.412336881124856	-0.4133364900922669
277.06607929515417	-0.45231198763542624	-0.44797980640571355	-0.42248059107982716	-0.42742482921771285
279.0687224669603	-0.46910749223444004	-0.43246452196885354	-0.43346940400459155	-0.4315394873044124
281.0713656387665	-0.4712530518575816	-0.45895491864468874	-0.4671215308745018	-0.46960696783099387
283.0740088105727	-0.5033664083860483	-0.5004763123221881	-0.5122718460519209	-0.4975613382345542
285.0766519823788	-0.4887696388763265	-0.49170870350356466	-0.49657367944950914	-0.48482572153219095
287.07929515418505	-0.49519502871604515	-0.5191916981116066	-0.5117465641972698	-0.4961804241095895
289.0819383259912	-0.5157660300724547	-0.531779069821243	-0.5274503379281177	-0.5108214694773794
291.0845814977973	-0.5269523546421024	-0.5396716645683741	-0.5317897670151925	-0.515008707888764
293.08722466960353	-0.5330047977406144	-0.5472572499041263	-0.5471802084179597	-0.5294902817887932
295.0898678414097	-0.5386495147111126	-0.5529455829362332	-0.5505036910047528	-0.5394018641441891
