# time (ps)    data plus loopwise
190.0	0.002788504478271614	0.0016645609624597046	-0.000332750940993054	0.0008282526912269939
191.0434782608696	0.0036667103140073376	0.003813342720984214	0.00211494306319171	0.0012456013624291273
192.08695652173913	0.00457069638279628	0.0034274168528374283	0.001885321392612771	0.004637569945760589
193.13043478260866	0.0012496297016614255	0.005247475963641612	0.002591108586147972	0.004046191211310113
194.17391304347825	0.0013132796787448386	0.003295282944830946	0.0027997825825605283	0.002819925862450834
195.21739130434784	0.0009982532331578309	0.0030471294305514096	0.0006864503541235134	0.000494695559886682
196.26086956521738	0.0036876556483561584	0.0031792630728093574	0.001684703466418025	0.0020190662224811584
197.30434782608697	0.001818448149667251	0.0008999592834137982	0.0027321043699697345	0.0006582508611744364
198.34782608695653	0.00238807332103963	0.003455616482207491	0.0024203010964677363	0.0007694367703628968
199.3913043478261	0.0027200185472632255	0.004190408409439739	0.0021326688545604267	0.003773059851874927
200.43478260869566	0.00254115557643686	0.005460986781965715	0.0025951362956246893	-0.00023445651721554217
201.47826086956522	0.004163821203976403	0.0029947608575571216	0.0026805401778985383	0.0027071279541824866
202.52173913043478	0.00323807992588665	0.002814285062541333	0.0013245592445965126	0.0033379847484210634
203.56521739130434	0.003060022232804438	0.002183427317444142	0.002487173686513189	0.0022962240806072565
204.6086956521739	0.0040075167239014275	0.002837650564021077	0.0028650440029593938	0.004204910534781114
205.65217391304347	0.0046802706083527434	0.00016838983617062375	-0.0003005235475912471	0.003726328575085258
206.69565217391303	0.0026845692951168454	0.0001103799142300188	0.002520208488248521	0.002857792060021902
207.73913043478262	0.0049227846381392215	0.006777488589469138	0.0005543170992579061	0.0038125381378946166
208.78260869565216	0.0042210259145194495	0.0028513474902270852	0.00124801886724768	0.005081503537711862
209.82608695652175	0.0017427141133665724	0.003532963112585996	0.0009096274729946119	0.0032090751131393924
210.86956521739134	0.006033028639723659	0.0032791699130161334	0.0030294054044798235	0.003483816442185539
211.91304347826087	0.0010707657360105038	0.002863432153978218	0.0038431549684422306	0.0023413435749101152
212.9565217391304	0.002261580036573063	0.00414206630698577	0.0035700248551100433	0.003911638952201146
214.0	0.001695984479328061	0.0019014351318784595	0.003796424013871369	0.0017693017563530367
215.0	0.0015904392045940074	0.0026869853503797003	0.005274871130210523	0.00194494304275461
215.52631578947367	-0.0004399086382396167	0.0023091155745679215	0.00398415137857977	0.0024557529857707205
216.05263157894737	0.0076726154073580854	0.008593518569854353	0.006576065630896077	0.00880864320357111
216.57894736842104	0.038570941101904066	0.03791589328471079	0.041656739768315854	0.04276458841814845
217.1052631578947	0.011802596552251132	0.013720944879945685	0.011797760702139337	0.012480186879643362
217.6315789473684	0.010680265426586955	0.011416665747203014	0.009833484191442476	0.012222362054873481
218.15789473684208	0.005501269975367928	0.0074051213139446626	0.013120710361464227	0.011452117935017325
218.68421052631575	0.0044103612927888225	0.0004995294581806586	0.004161404854110207	0.003239690407713214
219.2105263157895	0.006065253473994114	0.009666697676652403	0.007682281516439571	0.008807833061732606
219.73684210526315	-0.008336502215658403	-0.00754047799355817	-0.008239014748187334	-0.0061055410052360815
220.26315789473685	-0.002833621478489756	0.00019900635281511203	-0.0007517115087861681	0.00046407885649191183
220.7894736842105	-0.01457337028840866	-0.011129842536083179	-0.013916734571018607	-0.012946678194561079
221.31578947368425	-0.011150787275186036	-0.007248819672936335	-0.006031419091764634	-0.00825835347997228
221.84210526315792	-0.008898876220817753	-0.009152671650094257	-0.00908741344603814	-0.010951785517295143
222.3684210526316	-0.022722146172344693	-0.019265727303573454	-0.023223299682246235	-0.021431433164830982
222.8947368421053	-0.01624357447029523	-0.00899555983280309	-0.012025774125383859	-0.01131434574297041
223.42105263157896	-0.012489849314453627	-0.011299841265330901	-0.010911500763967519	-0.010971118523042
223.94736842105263	-0.009794805017955155	-0.009808504889249892	-0.008699870827438172	-0.010260496141552666
224.47368421052633	-0.018244910372029022	-0.01595029981392926	-0.021545840546950634	-0.022007501848469557
225.0	-0.011962121366776435	-0.01211036724828829	-0.017665622455391383	-0.017625335570463974
227.0	-0.011813069766818063	-0.012134538688472918	-0.011631788410241928	-0.011355435294369776
