# time (ps)    data minus loopwise
190.0	0.0032493561180226282	0.002752244057282305	0.0036707330363077717	0.003713434682306782
191.0434782608696	0.0017233753296539422	0.0015783507393893337	0.0035514905748191827	0.004034100142176589
192.08695652173913	0.00355471354506276	0.0034668929664212755	0.0036288370105291845	0.0011102436495344925
193.13043478260866	0.0026313903484992407	0.00256935198329844	0.002700679765276659	0.00040687448632326095
194.17391304347825	0.005883163454978413	0.0012907186875512067	0.0015445116794415847	0.0044707852192540365
195.21739130434784	0.0027844717404579833	0.0010425655507289577	0.0016645597932781753	0.004571496726232749
196.26086956521738	0.0013809561957363603	0.003113999885287211	0.0019707227681199924	0.0038794072390716527
197.30434782608697	0.0037464681277766254	0.0019376894823764923	0.00140432126215001	0.003168786862641604
198.34782608695653	0.003833482999149762	0.0016121900252492605	0.0002691011460213555	0.004892967853171171
199.3913043478261	0.0034217743476552265	0.001074793365201665	0.001751574527046218	0.004322537884003719
200.43478260869566	0.0061828808529070245	0.0036320604727050343	0.002092382274204996	0.00019578317220464436
201.47826086956522	0.004477230809328436	0.0017926649801838224	0.003170398423603338	0.0014019041810465205
202.52173913043478	0.005618896448099597	0.002294611034350913	0.00328319545392064	0.002624944758927439
203.56521739130434	0.004363628305214584	0.0022293499533307948	0.00332750830243711	0.0021375011627535745
204.6086956521739	0.0040147635887538	0.0029544727645350877	0.000656639026488659	0.004286281792030611
205.65217391304347	0.0022084019702393043	0.0012842731863078605	0.0015968816510101291	0.00202067565942321
206.69565217391303	0.002908548327752114	0.0026668407576435627	0.002692622850312021	0.00399462123708233
207.73913043478262	0.0034749498399073153	0.0034854238732290876	0.003209877159019492	0.0039462796766735475
208.78260869565216	0.003728742834485488	0.0034258027031624505	0.0021511978409384236	0.00015469286082114841
209.82608695652175	0.0022357954521149415	0.005062163630957683	0.0005889608979361971	0.0038665162265905106
210.86956521739134	0.0032976976111804834	0.003915663624513677	0.002898880109459434	0.004940503801817875
211.91304347826087	0.0046987962872520606	0.0010683477248090156	0.003517651761003493	0.0028199221950441222
212.9565217391304	0.001504227126530977	0.002989117675492925	0.0007388196966082727	0.003813340516497843
214.0	0.00278527745611723	0.002523427564846026	0.0026410588282207437	0.0026362245057410805
215.0	0.0023534264985053954	0.0029045199101522257	0.0010723762234818857	0.00508794556874026
215.52631578947367	0.001855508799679051	0.004764057176892211	0.0019102960670347446	0.00013455057123534786
216.05263157894737	0.017765509816065228	0.017190245793290593	0.017167687002615006	0.01902077805697472
216.57894736842104	0.02188662478496667	0.02316042425338055	0.01933741520383936	0.026542719130575987
217.1052631578947	-0.010331389242915712	-0.011611634449877062	-0.013625864373258967	-0.01426074965152041
217.6315789473684	-0.01281050373388043	-0.013131169227918904	-0.0131650085588918	-0.0134905085052609
218.15789473684208	-0.008523416254400507	-0.008263177762535379	-0.008136684240185765	-0.01028707622138425
218.68421052631575	-0.007048999951997592	-0.006756533667806874	-0.005700271341986085	-0.0026297788638539044
219.2105263157895	0.021788330380157206	0.019387367901377683	0.022058237114839452	0.023558435994748717
219.73684210526315	-0.0016879248514272693	-0.0011988697747355448	-0.0008121375985316037	0.001166642094223791
220.26315789473685	0.0232651638681442	0.025262474558582104	0.024787921773634036	0.024315786376498394
220.7894736842105	0.004537657649944238	0.011931493642445778	0.003962393561843303	0.01025082011641465
221.31578947368425	0.010136411859076433	0.012354482420820878	0.011908128637704574	0.011989503525793976
221.84210526315792	0.021893876488358666	0.019199642503822723	0.021371787558289224	0.023294975235263693
222.3684210526316	0.010749543936641848	0.009328303962568452	0.013621029887789848	0.009194557983679075
222.8947368421053	0.011539927707667486	0.007625070370821274	0.012280358287608095	0.01268159317277262
223.42105263157896	0.011534287650616704	0.01428089231911367	0.014495205737501182	0.014892413225720769
223.94736842105263	0.01220945749012542	0.013088468485089488	0.011603577024310752	0.014305868916717479
224.47368421052633	0.003100303085801559	0.004517515632897928	0.002003756154319636	0.004450643182383307
225.0	-0.002725656285036848	-0.006836297533478197	-0.00402523758349882	0.015484596637050041
227.0	0.022559377897146127	0.023410188970301782	0.024588915795002164	0.024027349572132484
229.00264317180617	0.027190495537599946	0.01913760354987587	0.026154375470849756	-0.0021979279223235393
231.0052863436123	0.02392744262149582	0.022532789748375692	0.017512522514752604	0.0170492495597539
233.0079295154185	0.010051814092510936	0.010790634362026874	0.016496544857855178	0.006380275440129868
235.01057268722468	0.02690366951890555	0.02949880402122884	0.027517606469777744	0.026701440643627672
237.0132158590308	0.04607591743024092	0.050959216766047755	0.04985300158411299	0.048900673556916574
239.015859030837	0.03341366088396702	0.03452390458912913	0.032389626372834046	0.03157829468741624
241.01850220264316	0.03797065536305855	0.03601282345545931	0.033824563962637055	0.03755894680906052
243.02114537444933	0.03841298065127702	0.03623438885629138	0.036557471447005774	0.035152344500765265
245.02378854625553	0.036197328821249763	0.039545783415393054	0.03800368861691805	0.03820269445259622
247.02643171806167	0.03384712391242517	0.041157973738296216	0.039619101194860784	0.04079218872608126
249.02907488986784	0.03998488564906699	0.04231575271807525	0.03621746962598166	0.03664609739249558
251.031718061674	0.037436482217294065	0.04715312755185158	0.030908764313136605	0.03231953121786374
253.03436123348015	0.037805489114669355	0.04170584444720932	0.04319234536235372	0.03962393522312613
255.03700440528635	0.040849393841783654	0.042462388360919257	0.04165508518889355	0.04700085238172397
257.0396475770925	0.028038890305115194	0.03066705673430553	0.031447772931788964	0.033980868610648085
259.04229074889867	0.04270409643984069	0.04662862212150026	0.0392984363888097	0.038669191595584684
261.04493392070486	0.04228513662090838	0.050244568225717545	0.044125336750047706	0.042335090527546915
263.047577092511	0.04637080212853778	0.058782487149590334	0.048348774656340854	0.05062646600628612
265.0502202643172	0.044994682329155045	0.05236837346644507	0.0508520597500674	0.042111106751764826
267.05286343612335	0.0443662414601827	0.04711042722849579	0.046946064930254494	0.0393056870258901
269.0555066079295	0.053969285147046575	0.05561289434641087	0.06348531145664599	0.04918588880407976
271.0581497797357	0.052144391502431386	0.05997893965571971	0.053749330000673334	0.050948743228370175
273.0607929515418	0.05253676193871559	0.05025101380638847	0.05207510061010928	0.047234503112467796
275.063436123348	0.0616741154185681	0.07474405325964617	0.05597626143268797	0.05940125848789701
277.06607929515417	0.04910048521043975	0.0541384785777837	0.049752290048265424	0.03747918306956066
279.0687224669603	0.059399646914613635	0.06244677523161457	0.05559758604355969	0.054922416061777
281.0713656387665	0.05079969017248687	0.057167880407790306	0.050737651448202414	0.049695891899669664
283.0740088105727	0.04306021294194762	0.04516145682526751	0.0378030712031755	0.035208742826233375
285.0766519823788	0.05773508736319971	0.05604152237908322	0.05088912157517633	0.051184810529775415
287.07929515418505	0.05182533571236658	0.04633132416773539	0.050657082344424786	0.044799701243322165
289.0819383259912	0.04639497130345771	0.040821196434162266	0.04236651098779509	0.037976296826750355
291.0845814977973	0.048853137920439826	0.050931019408579414	0.04516709666252555	0.054790284316657
293.08722466960353	0.05203562240605092	0.05238851746814255	0.04679540034028923	0.047874223602309474
295.0898678414097	0.05304757102908808	0.04342197044935625	0.051680311370502274	0.05314425390973887
297.09251101321587	0.05645645367655194	0.05462511683120741	0.05579256359144685	0.05577645032876599
299.095154185022	0.05769721962847263	0.06446342152254314	0.045686769255210924	0.0566715736056429
301.0977973568282	0.052519036704344824	0.0673292679974406	0.049310774146853475	0.055085167537377855
303.10044052863435	0.054962700902063455	0.06734538193347467	0.057345134113290674	0.05742247873400835
305.10308370044055	0.04434045751364074	0.06435868193787975	0.051272631706159866	0.04866138317616042
307.1057268722467	0.04527667101287586	0.06625689288044556	0.05433667942772752	0.04416239911921982
309.1083700440529	0.043894104089765296	0.057784234927633626	0.050997084622594224	0.0387989067202163
311.11101321585903	0.04687274863946089	0.06015780315798719	0.05301373148779637	0.04507444241667585
313.1136563876652	0.050313053052422285	0.06359810865713855	0.0576617690970746	0.05236353838134905
315.1162995594714	0.05229908341828288	0.053217572190839335	0.055658013792156846	0.05096808003160641
317.1189427312776	0.06837022284442379	0.06429019893996746	0.0662657547307065	0.0514361869090591
319.1215859030837	0.047483461778168035	0.04872906212236644	0.055073081479585895	0.05119689638507985
321.12422907488985	0.04503899185647142	0.03510078006543832	0.039095402134983914	0.042878931146333454
323.1268722466961	0.053057239386435695	0.05207348943583262	0.049711200387679566	0.06604257784440509
325.1295154185022	0.04156968277972922	0.048335884969219756	0.04949688629205695	0.06627622861236815
327.1321585903084	0.054621894752222344	0.05273254637844821	0.052240267411463315	0.05859395480518559
329.1348017621146	0.057851913906573904	0.05829343407885734	0.06407910688449109	0.0613864844266781
331.13744493392073	0.054812036220746874	0.04601871527849444	0.05675456093680209	0.051316945655767
333.1400881057269	0.05180841644297679	0.04394728229538469	0.06089743025056782	0.055507348753211394
335.1427312775331	0.04738838954095825	0.051869652253239695	0.06867558029424009	0.05895168479023383
337.1453744493392	0.0482005273457593	0.044868189213788545	0.055303508510757715	0.05362444856663451
339.1480176211454	0.04792256382216242	0.04924309792462678	0.05723233531284644	0.053168426016718895
341.15066079295156	0.052323253473227915	0.04804261694447243	0.05775361842410909	0.053058045211333615
343.1533039647577	0.05099144451720594	0.05930135513765117	0.05484184885067733	0.059502775784407935
345.15594713656384	0.052077517413148866	0.06504432750026551	0.0595664269665766	0.05628081297093618
347.15859030837004	0.04950172004385711	0.0589218744982839	0.056105978666918965	0.05257140686287587
349.16123348017624	0.05717996581093848	0.04978371331868525	0.05006812502614422	0.05767304935854556
351.16387665198243	0.05487085220983373	0.04785166343369751	0.052953307228323476	0.048596122538150655
