# time (ps)    data plus loopwise
190.0	0.0029061332881198387	0.004298370013769426	0.005747003213150137	0.003167982506630418
191.0434782608696	0.005291788364604533	0.0034709258061705883	0.00491311286848839	0.001509062092604263
192.08695652173913	0.00443453109874925	0.006777487759190515	0.0009869734524009521	0.0002827980765655047
193.13043478260866	0.003240494842963404	0.0010812394915729051	0.0009402432958929285	0.0017459355104370022
194.17391304347825	0.0023743754973591935	0.0043209304231836	0.002639449315183673	0.0019409129868709352
195.21739130434784	0.003275140098244478	0.004473206387576423	0.0018184483311001198	0.0019111023685552953
196.26086956521738	0.00527889805154258	0.0009926133886936084	0.004760837086915659	0.0017821914502536007
197.30434782608697	0.005749422976591312	0.004534438785124939	0.0026757045795131607	0.0013672601907730453
198.34782608695653	0.002239825902114023	0.003026181447677412	0.0031494518270582805	-0.001870818054408363
199.3913043478261	0.0019570276749869553	0.00417993290242602	0.002960919918700733	0.00024009639047517517
200.43478260869566	0.004835768533144158	0.003352486952493572	0.0028884072317392206	0.0025185949988675294
201.47826086956522	0.0021286402818798678	0.004372496427839545	0.0017362672521196165	0.003955144314455761
202.52173913043478	0.004388608266623351	0.001566267628453799	0.002696653239769975	0.0009297691685344889
203.56521739130434	0.003846377628786035	0.0015993004025863788	0.0026370320578843476	0.0009692480778727974
204.6086956521739	0.004126757334602327	0.0031478412242884612	-0.0014010997792530677	0.0034459466998878474
205.65217391304347	0.00020545185257170306	0.003647371216098927	0.003677181087980985	0.0052265269594098385
206.69565217391303	0.0045755300416918665	0.0006904788971456854	0.003522488233244192	0.0016492525880555942
207.73913043478262	0.003145424769746219	-0.00036095031494554064	0.004332209050698976	0.0035651889812733373
208.78260869565216	0.003178457866894968	0.0028916325480862204	0.00250006451535012	0.003963201547319106
209.82608695652175	0.0014768350742384584	0.0029399726872924026	0.002981063466764189	0.004272587288896568
210.86956521739134	0.0022535230696486552	0.0019675011606498094	0.002261579724773477	0.003502344918709821
211.91304347826087	0.0030672727315453896	0.002696653034740981	0.0010909081977213964	-0.0001450244807436052
212.9565217391304	0.0029222479080597275	0.002413048841807486	0.0013253647292118531	0.0026225290876306095
214.0	0.0025347092892787915	0.0026926244008075306	0.0018530929425906173	0.0058783326671374425
215.0	0.0017717182787372332	0.0029464176694430355	0.0032670836212166376	0.004457091488584197
215.52631578947367	0.002449305012280134	0.0004173490694534543	0.0016226650846590251	0.004014765117213437
216.05263157894737	0.012418942529549004	0.013015158620729439	0.01806765676828903	0.015725503866895973
216.57894736842104	0.0840216140808362	0.08762955114313054	0.09071694522081308	0.08036056960135851
217.1052631578947	0.013741082383411984	0.014227729158606706	0.014356636602358863	0.015168773102891442
217.6315789473684	0.0201713163494307	0.020041609271730376	0.018501117867210648	0.02047828837198762
218.15789473684208	0.028589192863218815	0.0268875775333679	0.02634050785929587	0.025425238624650515
218.68421052631575	0.016975940866276962	0.01947197918606558	0.019926388441259713	0.018526898286465143
219.2105263157895	0.040408703185936035	0.044027073037100406	0.0417566331538155	0.04061736378079828
219.73684210526315	0.00981897571846213	0.0075984876151471425	0.008355032495831027	0.008790908525814323
220.26315789473685	0.023700250294598768	0.018453586304378433	0.020893218239254052	0.020401745538256244
220.7894736842105	-0.004065524685730959	-0.008518591568562273	-0.006392365712632908	-0.00537960938634563
221.31578947368425	0.003951922011699027	-1.5308528213187067e-05	0.0028449008608091297	-0.002242242056444077
221.84210526315792	0.005912171801316868	0.00202631786199714	0.004807568048017519	0.0021383079253753934
222.3684210526316	-0.023695414800436576	-0.020287340701464096	-0.02205099934227972	-0.021894695660958807
222.8947368421053	-0.007219005496632458	-0.008139914266806492	-0.008122991118267198	-0.009487030550751618
223.42105263157896	-0.007762848379010423	-0.007061089197828663	-0.0053489912220341385	-0.008890011803107445
223.94736842105263	-0.004567471696971803	-0.001774135339789762	-0.005606007331138918	-0.009195368512503799
224.47368421052633	-0.02730009087597607	-0.0264823166429643	-0.026965719186453185	-0.026247846912125783
225.0	-0.013314071371579805	-0.017441632418330077	-0.014375970531438576	-0.018108743565599328
227.0	-0.018055575865849716	-0.010398271426176553	-0.013169042182758828	-0.017224900279694366
229.00264317180617	-0.051996192173108136	-0.04563929807138101	-0.05017852780208798	-0.04742548535902813
231.0052863436123	-0.009648977363217237	-0.01575048961536396	-0.042842708421849895	-0.03884888519440244
