# time (ps)	 data plus loopwise
238.03803803803808	0.004431307495435716	0.00234187838390551
239.03903903903904	0.0007858173852772765	0.005146761909975067
240.04004004004003	-0.002989657475077595	-0.00026749021133276596
241.04104104104104	0.001539946662461579	-7.519807002998036e-05
242.04204204204203	0.000849199942985393	0.0041090302758643865
243.043043043043	0.0025422281484339115	0.004148778231363365
244.044044044044	0.0003281861007159437	-0.0012418404610103073
245.04504504504507	0.0013766597592477468	0.002497645812354149
246.04604604604606	-0.001198870998091968	0.0029230516295086217
247.04704704704704	4.2971969395899645e-06	0.0043539609486035885
248.04804804804806	-0.0018976738463604148	0.006867720633749755
249.04904904904905	0.001842349943789734	0.0011075583188030202
250.0500500500501	0.0020652576433453154	0.008548930707289543
251.05105105105108	-0.0028634307619157667	0.004527990261540882
252.05205205205206	0.0036019828190111333	0.0027694326621926363
253.05305305305305	0.0020598866515700864	0.0054110309586678645
254.0540540540541	0.0038259639557132186	0.004958768762997867
255.05505505505505	0.0021232683495898547	-0.002498720946968694
256.05605605605604	3.383923812626255e-05	0.006472394506449514
257.0570570570571	0.0018987480257179473	-0.004555920577491962
258.05805805805807	0.00230051968268441	-0.006471319122965669
259.05905905905905	0.0015861396653534532	0.001571636697791562
260.0600600600601	-0.002830128563603318	0.003987639741207527
261.0610610610611	0.005357316954338054	0.006078142964008187
262.06206206206207	0.0016613378093298242	0.0017359989896454445
263.06306306306305	-0.001420167404999173	-0.002205448177375946
264.06406406406404	0.0064450011190866074	0.0009034495338379744
265.0650650650651	-0.002693698008874146	0.0006993408908720355
266.06606606606607	0.0029461498778478937	-0.0011859787282800793
267.06706706706706	0.0043120660955608195	0.003528931408839142
268.0680680680681	0.005582910747691072	0.0015394091363225004
269.06906906906903	0.004698260012457045	0.00158560236880953
270.07007007007013	0.0035337663346964587	-0.004855638878274671
271.07107107107106	0.001324020467636744	0.007315685840963648
272.07207207207205	-0.0011344146591280857	-0.0015673397585296983
273.0730730730731	-0.0036728817198397046	-0.0010935932328441159
274.0740740740741	0.0028634301092015646	-2.6856576440290048e-05
275.07507507507506	-0.0006934321093446383	0.0051585788982331515
276.0760760760761	-0.0014846224060865443	0.0006101778973434391
277.0770770770771	-0.0033586622664700527	0.0020679434626894033
278.0780780780781	0.0013315404560036992	0.0029456104973883124
279.07907907907907	-0.00048019374198783604	0.0007079346908286932
280.08008008008005	0.003482202086210681	0.003958634503767711
281.0810810810811	0.004821799412518479	0.006071697700831852
282.0820820820821	0.0006499250027143244	0.006534703626706939
283.0830830830831	0.004214307156634234	0.004434530416890584
284.0840840840841	0.001558208812154127	0.0077690205627478914
285.08508508508504	0.0030326245321086187	0.0015716367086014427
286.08608608608614	0.00040284702330857514	0.004125143871357262
287.08708708708707	-0.00184288719374405	0.0005457225899380969
288.0880880880881	0.004158447705684881	0.006377860437597638
289.0890890890891	0.005393303443201852	0.004134813951717834
290.0900900900901	0.0038673222227292303	-0.0049437286702042685
291.09109109109113	-0.0019014334992682458	6.875246160531479e-05
292.0920920920921	0.001957294545612248	0.0067602946081271875
293.0930930930931	0.00472780172363399	-0.0020443094192938993
294.0940940940941	-0.00250570277511894	0.003004694415724929
295.0950950950951	-0.0020738516443390143	0.0006467023218131862
296.0960960960961	0.0024503792850810724	0.002063646072791303
297.0970970970971	0.001545855255393122	-0.0007380139920941109
298.0980980980981	-0.0002545989735511095	0.0005027519774400968
299.09909909909913	0.004243849480447148	-0.003711555241560971
300.1001001001001	-0.0011779217841835776	-0.0032216944144884407
301.10110110110105	0.0017891738632697662	-0.003599832385473567
302.10210210210215	0.0030100654064172394	-0.001087147350323503
303.1031031031031	-0.0006445542442485019	0.002014230482302398
304.1041041041041	0.003662676831188094	-4.9415687491838334e-05
305.1051051051051	-0.0006918221504876817	-0.006906394545729777
306.1061061061061	0.0026700656037766113	-0.0005629102671650121
307.10710710710714	-0.022308007086011675	-0.00636926610366563
308.1081081081081	-0.0670196312951298	-0.05970395028849406
309.1091091091091	-0.0738653298454206	-0.070907363579458
310.1101101101101	-0.11566572407018541	-0.10648673797056267
311.1111111111111	-0.1774897247166097	-0.18006686965544555
312.11211211211213	-0.22802868330673728	-0.23641057158514636
313.1131131131131	-0.26518566166099383	-0.26878545369296114
314.11411411411416	-0.2712863637339107	-0.27127773047971987
315.11511511511515	-0.25329256826266794	-0.2564121620627232
316.11611611611613	-0.20756142226211433	-0.2192396855823291
317.11711711711706	-0.1775021152709919	-0.18868245747821366
318.11811811811816	-0.16726980044801792	-0.17156203364702627
319.11911911911915	-0.1677054060451909	-0.16658498423215712
320.12012012012013	-0.1501837344476372	-0.1543964663687954
321.1211211211211	-0.13744894978169425	-0.15511089689133967
322.12212212212216	-0.13801509259573694	-0.14037421766099092
323.12312312312315	-0.14594472107016365	-0.14526417829890917
324.12412412412414	-0.15999653048056411	-0.1663819233247087
325.1251251251251	-0.18932537346701767	-0.19482721333514819
326.1261261261261	-0.2255149430788515	-0.225447822903722
327.12712712712715	-0.2355742505752306	-0.2508680799406066
328.12812812812814	-0.24941014433531855	-0.2538910309001628
329.12912912912924	-0.23024858982408808	-0.23274310448776547
330.13013013013017	-0.21540290510851695	-0.22109175590405175
331.13113113113116	-0.19660771081652456	-0.21086696906472913
332.13213213213214	-0.1903437187955453	-0.19495936830830207
333.1331331331331	-0.18526305944324226	-0.18919487372031862
334.1341341341342	-0.17700740255759634	-0.17688381634633515
335.13513513513516	-0.16533880574324947	-0.16924908315728937
336.13613613613614	-0.1567281067155739	-0.162891715082217
337.1371371371372	-0.1594508147377776	-0.1671468832715931
338.1381381381382	-0.17472620651006115	-0.17893785203250068
339.13913913913916	-0.19067838269862314	-0.18946874435708339
340.14014014014015	-0.2064070800917482	-0.2081586682378874
341.14114114114113	-0.21689020649775864	-0.22516521781460844
342.1421421421421	-0.2237165761161293	-0.223700995573667
343.14314314314316	-0.22546384573353273	-0.22015273197919227
344.14414414414415	-0.22654132415637146	-0.22257956302455328
345.14514514514514	-0.21937067063103816	-0.21259969188949376
346.1461461461461	-0.2052076876615361	-0.20802763462272036
347.1471471471471	-0.19820730357987454	-0.20482316691756675
348.1481481481481	-0.1950097995185495	-0.19177417243882833
349.1491491491491	-0.17845871647143008	-0.18355073039237274
350.15015015015007	-0.16520989573048714	-0.17936650655568143
351.15115115115117	-0.1732931397116722	-0.17247083445737219
352.15215215215215	-0.18170565772866476	-0.17986919816518177
353.1531531531532	-0.18816034909846951	-0.18103800041115123
354.1541541541542	-0.19355578627916578	-0.1932898876459102
355.15515515515517	-0.20173195646822423	-0.18829568098107322
356.15615615615616	-0.19951415827169042	-0.2046512310290062
357.15715715715714	-0.19576019526789568	-0.20404643640697676
358.15815815815813	-0.1940677096798609	-0.1959605339680146
359.1591591591592	-0.19921715028105824	-0.20283903164396172
360.16016016016016	-0.19955284419636007	-0.19917360626641692
361.16116116116126	-0.1897593613920076	-0.19396452067534165
362.16216216216225	-0.19061820038628788	-0.1837741229601499
363.16316316316323	-0.1818366813610521	-0.1868798247734863
364.1641641641642	-0.17722006198556353	-0.18462607980367862
365.1651651651652	-0.1816658622206609	-0.19817997509598095
366.1661661661662	-0.18697108913973853	-0.2064463638782314
367.1671671671672	-0.1947831076087876	-0.19265504098927533
368.1681681681682	-0.20099449905570993	-0.2066000154423233
369.1691691691692	-0.20021563487921507	-0.21123113399122026
370.1701701701702	-0.20379398390906422	-0.216971955950212
371.1711711711712	-0.202911486165343	-0.20764848618626208
372.17217217217217	-0.20625189509076075	-0.20641520350494377
373.17317317317315	-0.19958770645130233	-0.19920799818431623
374.1741741741742	-0.20046752734547185	-0.2029184461209728
375.1751751751752	-0.19087438463293033	-0.20170454830220008
376.17617617617617	-0.1927328339338265	-0.1964245784048116
377.17717717717716	-0.18485371354162142	-0.18783589415368573
378.17817817817814	-0.1865021646524881	-0.1900005698706667
379.17917917917913	-0.18446593026340366	-0.1972013095765607
380.1801801801801	-0.18793631095835123	-0.18851374136052892
381.1811811811811	-0.1845921638749921	-0.1959378947758371
382.1821821821822	-0.19512202028288347	-0.19449837743224063
383.1831831831832	-0.19412887490739655	-0.19875456763842064
384.18418418418423	-0.19816378375911242	-0.19639768887254705
385.1851851851852	-0.19732048787146342	-0.2026585217843791
386.1861861861862	-0.19779260334995352	-0.21580209422086677
387.1871871871872	-0.20012377941629209	-0.2159536186440379
388.1881881881882	-0.20371175811186598	-0.2145344670048837
389.18918918918916	-0.20530382386063573	-0.216702269447991
390.1901901901902	-0.20358607743237508	-0.2075624612881643
391.1911911911912	-0.20177757117202266	-0.20563208650968945
392.1921921921923	-0.19706858034647048	-0.20486399405417904
393.1931931931933	-0.19755148869427636	-0.19796297761935178
394.19419419419427	-0.19472619084326892	-0.20302056116322106
395.19519519519525	-0.1877918551243725	-0.20041437028505554
396.19619619619624	-0.1924863504873457	-0.19927567155850584
397.1971971971972	-0.19192506095508016	-0.19940887929692608
398.1981981981982	-0.18948003634402572	-0.19876757626646124
399.19919919919926	-0.1964202846118806	-0.20144570462403258
400.20020020020024	-0.19732911317489224	-0.20070663395272723
401.20120120120123	-0.19693969637339706	-0.2047082104160781
402.2022022022022	-0.1923725041918608	-0.1957263626420511
403.2032032032032	-0.19391726623628736	-0.19183861212920333
404.2042042042042	-0.18990438113482794	-0.19438241785128335
405.20520520520523	-0.19035827269435635	-0.19308364025539798
406.2062062062062	-0.18986574339606266	-0.1977470018386051
407.2072072072072	-0.1949120499027593	-0.19893402418089456
408.2082082082082	-0.19565272127783578	-0.19942820823146393
409.2092092092092	-0.2052571423057108	-0.19809183854701795
410.21021021021016	-0.20062117930592907	-0.19224146807439052
411.21121121121115	-0.1996742342033282	-0.20759584707847703
412.21221221221214	-0.20095152730725616	-0.20199156449239047
413.21321321321324	-0.1987036022323993	-0.20849722456213904
414.2142142142142	-0.20471137577752305	-0.20126310673128653
415.21521521521527	-0.20291681026605574	-0.20319887403685302
416.21621621621625	-0.20051318107345908	-0.20461150844819864
417.21721721721724	-0.1995393813995858	-0.20200857261182367
418.2182182182182	-0.19900117940595566	-0.18895316754834252
419.2192192192192	-0.19665604329542857	-0.19159052163980286
420.2202202202202	-0.189831833668622	-0.20356628679070932
421.22122122122124	-0.19085023669743528	-0.19232307534441723
422.22222222222223	-0.19328398196956995	-0.1886276184197067
423.22322322322333	-0.19032386308617857	-0.19660618190705192
424.2242242242243	-0.1902637179992327	-0.1965599573973117
425.2252252252253	-0.19128477404602018	-0.18916049146378797
426.2262262262263	-0.1900950342420501	-0.198362585348774
427.2272272272273	-0.18929256841508962	-0.19821970506146672
428.22822822822826	-0.20163039866351254	-0.18700546718193323
429.22922922922925	-0.19856609908668485	-0.18655105019980223
430.2302302302303	-0.19623066603837883	-0.19418905848730492
431.23123123123133	-0.2005996829319353	-0.19055488175434504
432.23223223223226	-0.20527698757504603	-0.19141536373956067
433.23323323323325	-0.19838185382877044	-0.20194739380544593
434.2342342342342	-0.20067164970512374	-0.1957113062850643
435.2352352352352	-0.20022098347711287	-0.20260700584803146
436.23623623623627	-0.20014364540207483	-0.20018883359846426
437.23723723723725	-0.1992777985494537	-0.2040604605747495
438.23823823823824	-0.19892493072074188	-0.19956786694412626
439.2392392392392	-0.1975799427254135	-0.19595404378657988
440.2402402402402	-0.1954121172342817	-0.19725713003095824
441.2412412412412	-0.1958160455868962	-0.19185797391617776
442.2422422422422	-0.19605936555526918	-0.18910247714858033
443.24324324324317	-0.19565169769033405	-0.19765032382577913
444.24424424424427	-0.1958944834023083	-0.19639452912590194
445.2452452452453	-0.19372019646379612	-0.19359394802890567
446.2462462462463	-0.18664353978068257	-0.19176020624181103
447.2472472472473	-0.19153568347287725	-0.19036367874259566
448.2482482482483	-0.18725102350326428	-0.19262718001304607
449.24924924924926	-0.19061342984639873	-0.182984635760132
450.25025025025025	-0.18789715803044188	-0.19616359097631067
451.25125125125123	-0.19871705897046898	-0.19435881473692532
452.2522522522522	-0.19822613127534383	-0.19000162245591976
453.25325325325326	-0.19667922870171378	-0.18465178881630592
454.25425425425436	-0.19751877562042974	-0.18288247068806715
455.25525525525535	-0.20279493919376423	-0.1894032069841457
456.25625625625634	-0.19784637805687327	-0.19168177966376282
457.2572572572573	-0.1970439089096346	-0.20170350390530445
458.2582582582583	-0.19680219372841062	-0.2017443507027974
459.2592592592593	-0.1981364111947322	-0.1942868936171176
460.2602602602603	-0.19945665837982576	-0.19250899648250813
461.26126126126127	-0.19472352297067894	-0.19521824952062172
462.2622622622623	-0.19583049789826765	-0.19857853202838394
463.26326326326335	-0.1921097942704288	-0.1887393436695392
464.2642642642643	-0.19465739178451924	-0.18539737989612845
465.26526526526527	-0.1906681350057186	-0.188269978342995
466.2662662662663	-0.1940005089139021	-0.1818834849006497
467.2672672672673	-0.18879142279547165	-0.1904903880277071
468.2682682682683	-0.19374538458459664	-0.18491928477580885
469.2692692692693	-0.1943206829036105	-0.18087362338771026
470.27027027027026	-0.19137288164325886	-0.18190061991477938
471.27127127127125	-0.19198787480069351	-0.19195036207586985
472.27227227227223	-0.19344670764040145	-0.19642354179738153
473.2732732732732	-0.18964116389192615	-0.19729258564999463
474.2742742742743	-0.1924121806180477	-0.18983404779312496
475.2752752752752	-0.19831952875830014	-0.19196431014153414
476.2762762762763	-0.19307767350900643	-0.18848801155686037
477.27727727727734	-0.19250994164386875	-0.18849444133511248
478.2782782782783	-0.19622686934275393	-0.19235318092100928
479.2792792792793	-0.19766102714961464	-0.19621839088947463
480.2802802802803	-0.19286983670366886	-0.20067543468966925
481.2812812812813	-0.1922252887940636	-0.1903507370941812
482.2822822822823	-0.18991295030057803	-0.19720564096610985
483.2832832832833	-0.19099041528616895	-0.19403872046935172
484.28428428428424	-0.19266195707871686	-0.18801534875521114
485.2852852852853	-0.1925496912678525	-0.1929956336674627
486.2862862862864	-0.18980388634809398	-0.1877703907630437
487.28728728728737	-0.18894500221800925	-0.1850020367411562
488.28828828828836	-0.18711556632061782	-0.19145618354402788
489.28928928928934	-0.18514002135789928	-0.19239609600054144
490.29029029029033	-0.18107986275531993	-0.18249894078815626
491.2912912912913	-0.18513789031202968	-0.1815966191446513
492.2922922922923	-0.18398466437382627	-0.17657772710755143
493.2932932932933	-0.18367315263706974	-0.17876595978341298
494.29429429429433	-0.1785537883544907	-0.18733532771023353
495.2952952952954	-0.18402068038518174	-0.185618674050695
496.2962962962963	-0.18020761011316194	-0.18510620412761777
497.29729729729735	-0.18245066367345714	-0.1877263619063586
498.29829829829833	-0.18034352519827906	-0.1947283828815773
499.2992992992993	-0.18054490869192466	-0.19294406616602847
500.3003003003003	-0.17909034734992038	-0.189215283176069
501.3013013013013	-0.190117577095767	-0.18790038029889533
502.3023023023023	-0.1914437401166488	-0.18976422146413485
503.30330330330327	-0.18823334621911017	-0.20169279047566366
504.30430430430425	-0.18850997268659503	-0.1936498194077631
505.30530530530535	-0.19247668272241547	-0.1948626095821619
506.30630630630634	-0.18407597880750168	-0.19974403582860428
507.3073073073072	-0.18357913577951757	-0.19264749484531002
508.3083083083083	-0.18448047195580242	-0.19028202456174972
509.30930930930936	-0.1850862911835061	-0.18474851770820103
510.31031031031034	-0.18584417227378316	-0.188486960854053
511.31131131131133	-0.18520392674298863	-0.17900985330941205
512.3123123123123	-0.17951897337431785	-0.180215206670382
513.3133133133133	-0.1797553205965849	-0.18129702357295718
514.3143143143143	-0.17786250193732706	-0.18243570145744664
515.3153153153153	-0.17500228985673397	-0.18308989053614727
516.3163163163163	-0.17505927900175888	-0.18396646152066187
517.3173173173174	-0.17593478975112423	-0.18205214064283404
518.3183183183183	-0.17234568692199143	-0.19023370313553517
519.3193193193193	-0.1747095705855482	-0.19230916116578467
520.3203203203203	-0.1831006456715984	-0.18033653788641668
521.3213213213214	-0.19121825260730083	-0.18604407634542758
522.3223223223225	-0.18704689258520485	-0.18434357195165257
523.3233233233234	-0.18842461555731518	-0.18608063516348453
524.3243243243244	-0.19105762690076528	-0.19395711387106096
525.3253253253253	-0.19139277455799092	-0.18907351290511382
526.3263263263264	-0.189648687373263	-0.18775756067165328
527.3273273273275	-0.19003596410248128	-0.19704987840198313
528.3283283283283	-0.18134254179048298	-0.19154966582460753
529.3293293293293	-0.18226691320340008	-0.19101254395667422
530.3303303303302	-0.17876322168490769	-0.1943791871512851
531.3313313313313	-0.17636601878478148	-0.18873395735958168
532.3323323323324	-0.18125336669619574	-0.19195567116944742
533.3333333333334	-0.18195436843198837	-0.18692811353636082
534.3343343343344	-0.18586408633492124	-0.1838460800784666
535.3353353353353	-0.17996802380554067	-0.17747250139954565
536.3363363363364	-0.18116475947042981	-0.1767130018879491
537.3373373373374	-0.1829759518321432	-0.1853983843388206
538.3383383383384	-0.18142953880820628	-0.18291362576206727
539.3393393393394	-0.1793997304444177	-0.18360222055596834
540.3403403403404	-0.17767719172412388	-0.1776873749355119
541.3413413413414	-0.1714964317671001	-0.18918732831255458
542.3423423423424	-0.17263032195083938	-0.18093592430786212
543.3433433433433	-0.17872190162709647	-0.19016485624096569
544.3443443443443	-0.17663136981707073	-0.1863985356034702
545.3453453453453	-0.17897969085052018	-0.19368523525147774
546.3463463463463	-0.1842360389606204	-0.19306537328185558
547.3473473473473	-0.180941829196621	-0.20209664844154518
548.3483483483484	-0.19042215294767112	-0.19079437243467803
549.3493493493494	-0.18635126989188863	-0.1898490498462635
550.3503503503504	-0.18509492888844709	-0.19432760619877784
551.3513513513514	-0.18607625544101608	-0.18802385714358472
552.3523523523523	-0.1827428218596404	-0.18925388736078913
553.3533533533534	-0.18122971526529172	-0.19250458246075428
554.3543543543545	-0.18490745115565627	-0.19113385654852724
555.3553553553554	-0.18697222368877126	-0.18739005697847322
556.3563563563564	-0.1760867820351073	-0.18152999172650514
557.3573573573573	-0.1746085928135616	-0.1883311610618134
558.3583583583584	-0.17232420148012173	-0.18035265439526657
559.3593593593595	-0.17746825308511543	-0.18488922965499138
560.3603603603603	-0.17135625144615324	-0.18047508467799342
561.3613613613613	-0.17090181651483582	-0.1829576997931564
562.3623623623622	-0.17375718455731923	-0.17743817062039197
563.3633633633634	-0.1764642978911944	-0.17913226910753033
564.3643643643644	-0.17694558996727255	-0.18402873833615743
565.3653653653654	-0.175937407196906	-0.18081133630645496
566.3663663663664	-0.1705354850859669	-0.18018717025069259
567.3673673673675	-0.1752401965086316	-0.18577224168252116
568.3683683683685	-0.17568011619990637	-0.19140671417376384
569.3693693693695	-0.17329150388872044	-0.19042915517248368
570.3703703703704	-0.18007436041830316	-0.19063223060370432
571.3713713713714	-0.18767418529368957	-0.19186868391761874
572.3723723723724	-0.1780912785317773	-0.19246811355794163
573.3733733733734	-0.17853227138485683	-0.19570160333227904
574.3743743743744	-0.17850165589804376	-0.18611597584798806
575.3753753753754	-0.17741074687935243	-0.1857131622120347
576.3763763763764	-0.17987188553251074	-0.1956618888598542
577.3773773773773	-0.1796694154871874	-0.18146340455379223
578.3783783783783	-0.17515109271673407	-0.18477855460131506
579.3793793793794	-0.17603037488082887	-0.1869259961508235
580.3803803803804	-0.1740859697562711	-0.1845562240237558
581.3813813813814	-0.17249339350823575	-0.1814945756483547
582.3823823823824	-0.17062094115040988	-0.18299427633476226
583.3833833833835	-0.1665457498083339	-0.1853350594494235
584.3843843843844	-0.16448746324344246	-0.18543816590500858
585.3853853853855	-0.17169519909660214	-0.18564762408524674
586.3863863863866	-0.16843108341299498	-0.17691175150956467
587.3873873873874	-0.17164043867407375	-0.17827283313219502
588.3883883883884	-0.17522899744726245	-0.1712579354857534
589.3893893893893	-0.1711741880906793	-0.1733978397885627
590.3903903903904	-0.178203058789464	-0.17863163014445269
591.3913913913915	-0.17516825704028632	-0.18412218845504624
592.3923923923924	-0.17881213592922196	-0.19051945500600545
593.3933933933934	-0.18369839341851527	-0.18374515724563578
594.3943943943945	-0.18474525953661197	-0.1849461000527531
595.3953953953954	-0.17354505279488067	-0.17692572022999764
596.3963963963964	-0.17859351082399713	-0.17852747325101403
597.3973973973974	-0.17216306350743854	-0.1845691023319609
598.3983983983985	-0.1806255261964852	-0.18851591807188095
599.3993993993995	-0.18225889680312438	-0.18846120227674998
600.4004004004005	-0.1745725541094115	-0.18902621895766417
601.4014014014015	-0.17679465382031445	-0.18836445469325191
602.4024024024025	-0.1726834715670776	-0.18705920669245538
603.4034034034034	-0.1712138984440438	-0.18574762661422353
604.4044044044044	-0.17875252153000626	-0.18913583938852177
605.4054054054054	-0.16972175359142755	-0.17713307656461322
606.4064064064064	-0.1703969269937769	-0.18196400431322912
607.4074074074074	-0.17293431941847281	-0.1792794408944594
608.4084084084084	-0.16954558167289208	-0.17552171650353193
609.4094094094094	-0.16742554475053767	-0.18295241139330806
610.4104104104105	-0.1684041872182037	-0.1872322575909562
611.4114114114114	-0.17380074467474332	-0.18414157734212966
612.4124124124124	-0.1755662688200902	-0.1847710763165485
613.4134134134134	-0.17508286031220135	-0.18722578864907166
614.4144144144145	-0.17242193603283	-0.18490220563939636
615.4154154154155	-0.17925687031815227	-0.1885245914879653
616.4164164164164	-0.17585522686290164	-0.20169067065268606
617.4174174174175	-0.17917792022975718	-0.1947885489402776
618.4184184184186	-0.17786624233158443	-0.192054611737883
619.4194194194195	-0.18079735479399883	-0.18833448331070377
620.4204204204204	-0.1785076021438312	-0.18629225675229172
621.4214214214213	-0.17844582539454573	-0.1888468146513958
622.4224224224224	-0.17758856369838288	-0.1885836429405262
623.4234234234235	-0.17320933482492218	-0.1886137466177248
624.4244244244244	-0.17598573352735097	-0.18901550691141933
625.4254254254255	-0.17252232412709118	-0.17712886331129488
626.4264264264265	-0.17296116146893553	-0.17763270116013646
627.4274274274275	-0.17170055768050702	-0.18296314682934844
628.4284284284284	-0.17015040330103154	-0.17541539163626996
629.4294294294295	-0.17392372570490058	-0.1848570279945353
630.4304304304305	-0.16961917325689774	-0.17376210925049002
631.4314314314315	-0.16441225138840737	-0.1799970817474636
632.4324324324325	-0.16990493091917322	-0.1760449626522287
633.4334334334335	-0.17159742863478908	-0.1824314822220136
634.4344344344345	-0.16970997286594547	-0.1851192413819374
635.4354354354355	-0.17468056037578986	-0.18559619483966167
636.4364364364365	-0.1710361647459615	-0.17724163687663458
637.4374374374374	-0.17812782482578535	-0.18120136008888363
638.4384384384384	-0.18085429075527917	-0.18597638076090234
639.4394394394394	-0.18620734814479875	-0.19591970115580426
640.4404404404404	-0.17399086393313332	-0.1876898312422573
641.4414414414415	-0.17903716662304697	-0.18575723853399972
642.4424424424425	-0.17512632140720785	-0.1849365171906443
643.4434434434435	-0.17493455927750212	-0.18193716160974394
644.4444444444445	-0.17358690778015826	-0.19037972112664484
645.4454454454457	-0.17434855310177236	-0.1902583396011855
646.4464464464465	-0.17254165826352466	-0.1851985524371016
647.4474474474475	-0.1713175617429967	-0.1930041563557517
648.4484484484484	-0.17352785942266077	-0.17628764359131083
649.4494494494495	-0.17693434728812543	-0.17511244403215598
650.4504504504506	-0.1724246046078139	-0.17597395784184633
651.4514514514515	-0.17034699720114982	-0.17200775735050125
652.4524524524525	-0.16295985519164424	-0.17894532728545734
653.4534534534533	-0.1727774766354217	-0.17311963351428333
654.4544544544544	-0.1676038538079046	-0.1697077812528282
655.4554554554555	-0.1571240884472816	-0.17225378894474816
656.4564564564565	-0.16985596446452972	-0.17482235901745913
657.4574574574575	-0.17341974969275603	-0.18010233332726291
658.4584584584585	-0.16022920410688823	-0.18182865935116238
659.4594594594595	-0.17010678118860745	-0.1794083595593893
660.4604604604606	-0.15779112253944327	-0.17892383039928111
661.4614614614616	-0.15241093631947458	-0.18849437353227969
662.4624624624626	-0.15521445981882814	-0.18245170825576332
663.4634634634635	-0.17136578817827958	-0.16974325721480993
664.4644644644645	-0.17772092906792178	-0.18401590127871545
665.4654654654655	-0.17673335728536846	-0.17733943392979062
666.4664664664665	-0.15463149925723937	-0.17320563136750938
667.4674674674675	-0.1598940191681038	-0.18318223332829708
668.4684684684685	-0.17084797359716475	-0.18376130149090958
669.4694694694695	-0.1643496700518884	-0.1875211744475837
670.4704704704704	-0.1607473139204782	-0.18335305170377558
671.4714714714714	-0.16306918669180265	-0.17275437469012306
672.4724724724725	-0.15811901597629663	-0.1872547356915748
673.4734734734735	-0.15327091065552378	-0.17479546709312063
674.4744744744745	-0.15090582212467848	-0.16823927994762605
675.4754754754755	-0.1504859655306231	-0.16654948968373606
676.4764764764766	-0.17204327878835057	-0.17406504086105867
677.4774774774777	-0.1729853683580212	-0.18030105103847657
678.4784784784786	-0.17369116383848568	-0.17722115578325776
679.4794794794796	-0.17380827991486625	-0.1719068044290662
680.4804804804804	-0.1817889461790843	-0.17006123763198847
681.4814814814815	-0.17081001971419058	-0.16858629092989297
682.4824824824826	-0.17569626255553417	-0.16406476894572883
683.4834834834834	-0.17859246196008022	-0.17382760148315793
684.4844844844844	-0.17917095587453422	-0.176951553883601
685.4854854854854	-0.17724911726434867	-0.17928807344005002
686.4864864864863	-0.18007921825606354	-0.1708734136278338
687.4874874874876	-0.1835700095123175	-0.18571644362168593
688.4884884884885	-0.1748894878516555	-0.1759310288242834
689.4894894894895	-0.1693908957539324	-0.17839431738637457
690.4904904904905	-0.1705811668978584	-0.17806778090482123
691.4914914914916	-0.17104468677764081	-0.17826108635654447
692.4924924924926	-0.16893968398015238	-0.17474394187167475
693.4934934934936	-0.17015628625359336	-0.18099295239401225
694.4944944944946	-0.17420943870864275	-0.1825871241530867
695.4954954954956	-0.17025672605509393	-0.1788680146854808
696.4964964964965	-0.17444150927151358	-0.1767688896603238
697.4974974974975	-0.16895205474292452	-0.17409507699010632
698.4984984984985	-0.17506943717756723	-0.18466684403345807
699.4994994994995	-0.16909762378088927	-0.17951688255567788
